update,global_step,mean_ep_return,mean_ep_len,entropy,policy_loss,value_loss,grad_norm
240,983040,0.47881579101085664,10.676315789473684,1.535290571860969,0.008450339029877796,0.10352666163817048,0.24763649580810446
241,987136,0.4961343316889521,11.710447761194029,1.5668921703472733,-0.005856427527760388,0.090054442291148,0.219633389580287
242,991232,0.5518295755213066,10.588972431077694,1.5389859480783343,-0.04292288137730793,0.10018939964356832,0.25220102346282813
243,995328,0.4770572240735919,11.438692098092643,1.5691726012155414,0.034971213917742716,0.09768607473233715,0.2259478039664106
244,999424,0.4944277951438031,11.098092643051771,1.564464840106666,-0.004459259780560387,0.0981125018442981,0.24953053776784195
245,1003520,0.4762946454187234,11.904761904761905,1.5525953629985452,0.021412194408185314,0.09367375069996342,0.23893994605099225
246,1007616,0.5278296716265626,11.337912087912088,1.5381720513105392,-0.04969081678063958,0.10082266910467297,0.247082209464631
247,1011712,0.5113888897045314,12.269005847953217,1.5785265462473035,-0.02051362237034482,0.09179429284995422,0.24907617214209285
248,1015808,0.5198093855485888,11.765395894428153,1.6035196036100388,-0.007791211311996449,0.09250555001199245,0.24184039228270787
249,1019904,0.5179122359828746,11.0,1.5671188263222575,-0.004592338413203834,0.10163010359974578,0.23595827445236192
250,1024000,0.5063274358577785,12.168141592920353,1.5655111717060208,0.003588526884414023,0.0959015232801903,0.25774006972288516
251,1028096,0.4702112698219192,11.343661971830986,1.5617204625159502,0.021154363996174652,0.09987359185470268,0.2551699504811773
252,1032192,0.5538856339944073,12.20234604105572,1.5813744515180588,-0.041084771510213614,0.0915565844043158,0.22050972186722728
253,1036288,0.47372434093805355,11.60117302052786,1.5802048817276955,0.01839269634729135,0.09593205421697348,0.23691180410686571
254,1040384,0.5088552187388192,13.801346801346801,1.5874971337616444,0.0008422788450843655,0.08689397579291835,0.23100418116341082
255,1044480,0.41966361080834624,12.788990825688073,1.5829452518373728,0.03311824814954889,0.09033974536578171,0.22461863164078355
256,1048576,0.49404615567280696,12.516923076923076,1.5678576864302158,-0.027922431348997634,0.09276018769014627,0.2583958861828981
257,1052672,0.49163230403592084,14.096219931271477,1.5867708502337337,-0.020197726615151623,0.08229374757502228,0.22426874036410582
258,1056768,0.5064465420426063,13.0062893081761,1.5854165591299534,-0.01751216086995555,0.08971189777366817,0.24893186261055578
259,1060864,0.5159146365050863,12.295731707317072,1.5798663822934031,-0.01626562111414387,0.09038878773571923,0.24369109082082274
260,1064960,0.5019113599758729,11.434903047091412,1.578394066542387,-0.0033333030332869384,0.09769057633820921,0.24206038289176937
261,1069056,0.5439939957123261,12.15015015015015,1.5433619525283575,-0.02280163646355504,0.09376261109719053,0.257509403731606
262,1073152,0.4947788700717673,10.343980343980345,1.552403368987143,-0.007819101294444408,0.10947321500862017,0.25236786892718505
263,1077248,0.5092048540590909,10.98921832884097,1.5346101112663746,-0.0001673463084443938,0.10065287892939523,0.24509436018825093
264,1081344,0.5672962995223058,9.982716049382717,1.5209921803325415,-0.044886107672937214,0.10373929661000147,0.2737786057752385
265,1085440,0.49810386726245787,9.97584541062802,1.5225319750607014,0.04575400921748951,0.11124034505337477,0.26935246654938844
266,1089536,0.4986502365886885,9.72300469483568,1.522290326654911,-0.02353253408364253,0.11144187656464055,0.2887987859817224
267,1093632,0.5412348680577036,10.033898305084746,1.5176517330110073,-0.037278517349477625,0.10493197798496112,0.27502082206899653
268,1097728,0.49268844274420237,10.06030150753769,1.538516660220921,0.017764338244887767,0.10745828389190137,0.27227944696601647
269,1101824,0.48978836243114776,10.833333333333334,1.568050635047257,0.02708055618131766,0.10268812929280102,0.26043005727183693
270,1105920,0.5520212789799305,10.920212765957446,1.5284752529114485,-0.05071908688478288,0.10483639559242874,0.2432415138693007
271,1110016,0.47835475834598884,10.50642673521851,1.5150536643341184,0.03311248713725945,0.10471747897099704,0.25987220398598404
272,1114112,0.5373650406197594,10.395886889460154,1.5107301771640778,-0.04985448066145182,0.10248990263789892,0.264877987990952
273,1118208,0.48039855242927293,10.045893719806763,1.5147317666560411,0.03478162966348464,0.11002660490339622,0.24225988935853637
274,1122304,0.4954186077727828,9.469767441860466,1.5279604410752654,-0.025097639081650414,0.11414211936062202,0.2630056034803179
275,1126400,0.4594949512469648,10.391414141414142,1.5242463247850537,0.013303668223670684,0.10657667816849425,0.2578081644997582
276,1130496,0.5530316103463886,11.580459770114942,1.532399502582848,-0.040080164500977844,0.09621700571733527,0.25119947334193116
277,1134592,0.47882278576681886,10.387341772151899,1.508922003209591,0.0191974113258766,0.1056305164238438,0.2567984259184315
278,1138688,0.5476543232982541,10.407407407407407,1.50550767313689,-0.04090326367804664,0.10683253948809579,0.2654260080453068
279,1142784,0.5210475198136035,8.758099352051836,1.4695033738389611,-0.010635453334543854,0.12103223433950916,0.2958063787741194
280,1146880,0.47004706074209773,9.75529411764706,1.500017460435629,-0.0074484850410954095,0.1097908383817412,0.2846017805625088
281,1150976,0.5213916282642064,10.014778325123153,1.513058228418231,-0.029531693951867055,0.1076758875278756,0.29541003041342795
282,1155072,0.48728960649211805,10.084158415841584,1.5157593982294202,0.007834368065232411,0.10914236184908077,0.25743209752042395
283,1159168,0.5406330759211104,10.421188630490956,1.505872655659914,-0.01829676903435029,0.10428663966013119,0.2553979737758767
284,1163264,0.48863408753746435,10.167919799498748,1.5118507966399193,0.009880672845611116,0.10752155788941309,0.23387640100931073
285,1167360,0.5459875029325485,10.4175,1.5054909102618694,-0.022243976447498426,0.11115137545857579,0.2666746922728172
286,1171456,0.5363895798439423,10.307692307692308,1.49300670158118,-0.022385659292922355,0.10669902991503477,0.2691948651054835
287,1175552,0.5574743599463732,10.428205128205128,1.4821839733049273,-0.015808802912943065,0.10358745863777585,0.2689613332060048
288,1179648,0.4927777794288418,10.532299741602067,1.4827239997684956,0.023446062030416215,0.10664300911594182,0.259637170356286
289,1183744,0.4928692511438458,9.953995157384988,1.5277732135728002,-0.016400851502112346,0.11075993592385203,0.26622582198349387
290,1187840,0.5258933738604059,11.801152737752162,1.5511658526957035,-0.02177957515232265,0.09453417017357424,0.258017401107393
291,1191936,0.5026478171348572,10.107969151670952,1.5128091676160693,-0.006612768549530301,0.10279299505054951,0.2525723516646112
292,1196032,0.5109600021044414,11.152,1.5301597379148006,0.0011820520958281122,0.10252802941249683,0.2521853788694304
293,1200128,0.5219718335380017,11.546478873239437,1.5579974642023444,-0.004560202840366401,0.09612031182041392,0.23526715476778132
294,1204224,0.47707627166462485,11.627118644067796,1.570587981492281,-0.0031564672390231863,0.09696065384196118,0.23813174812643823
295,1208320,0.49354037531414385,12.636645962732919,1.562090433202684,-0.0009040359673235798,0.09177027206169441,0.2518650345154822
296,1212416,0.47916914129115706,12.465875370919882,1.5436544017866254,0.005558897264563711,0.09452033234992996,0.22669752525398582
297,1216512,0.5366666674917284,10.165394402035624,1.5292066410183907,-0.07182978699711384,0.10153362978599034,0.25722865097327985
298,1220608,0.5223857889018083,10.51269035532995,1.5124867325648665,-0.017402292596671032,0.10261227923911065,0.24539168321922084
299,1224704,0.5396616555993121,10.290726817042607,1.5210189651697874,-0.01469595349044539,0.10579759057145566,0.2673984383054968
300,1228800,0.5062768832650236,10.825268817204302,1.5429734690114856,0.014657191837613937,0.10371112858410925,0.26469791631060846
301,1232896,0.5036857167312078,11.831428571428571,1.527335268445313,0.01856936895637773,0.09863457217579708,0.2535070158839486
302,1236992,0.5264880971184799,12.178571428571429,1.5214120680466294,-0.009505410482233856,0.0918014550989028,0.24299970284741532
303,1241088,0.5118364631011083,10.898123324396783,1.526528812944889,-0.004494927874475252,0.10400142124854028,0.24778908075288114
304,1245184,0.5139915965685323,11.560224089635854,1.529374155215919,-0.020869981090072542,0.0989622538909316,0.245318704529652
305,1249280,0.5197928178211602,11.43646408839779,1.5047730663791299,-0.008461773690214613,0.09982920304173604,0.27465583914369335
306,1253376,0.4841133735554163,12.002906976744185,1.5214661303907633,0.015392476358101703,0.09454943938180804,0.25541180035935307
307,1257472,0.4915091478969993,11.865853658536585,1.5412165652960539,-0.002933024192316225,0.09337805421091616,0.25053777831745216
308,1261568,0.5020738653838634,11.346590909090908,1.506466486491263,-0.01438170768233249,0.09780520352069288,0.26512984179439786
309,1265664,0.4736887624524856,12.536023054755043,1.5051444862037897,0.0009956581216101767,0.09618785604834557,0.26222293299504273
310,1269760,0.5176242251203668,12.838509316770187,1.5073684556409717,-0.018645382446266012,0.09176986780948937,0.23546591041090356
311,1273856,0.4872599551214267,9.587822014051522,1.4484939901158214,0.003753313147171866,0.11346051411237568,0.2843173051904846
312,1277952,0.5450130227642754,10.536458333333334,1.478412402793765,-0.055634297386859544,0.10301517604966648,0.2732372069534368
313,1282048,0.5405657917261124,10.905263157894737,1.4420262081548572,0.0018319046175747644,0.10606115555856377,0.25225922300632764
314,1286144,0.5411616184494712,10.181818181818182,1.4724304750561714,-0.011505312937515555,0.10626681620487943,0.2672033568962163
315,1290240,0.5135540549819534,10.854054054054053,1.4817828424274921,0.014191856738761999,0.10273944470100105,0.25555106292319957
316,1294336,0.5251084357141013,10.151807228915663,1.4725548196583986,-0.022238097935769474,0.10982421971857548,0.24924177909712186
317,1298432,0.5107421899835268,10.848958333333334,1.4494676794856787,0.012576354245538823,0.10344916488975286,0.26226841587524985
318,1302528,0.5253789746965347,9.691931540342297,1.4565381156280637,-0.03205163042002823,0.10941923852078617,0.2692186647038968
319,1306624,0.49185422161960846,10.626598465473146,1.4670457104220986,0.009868872090009972,0.1030085010570474,0.23915372586441247
320,1310720,0.5342195135791127,10.073170731707316,1.4579011593014002,-0.01918059294257546,0.11103603936498985,0.2786728377507907
321,1314816,0.5334934523272202,8.989082969432314,1.4605964897200465,-0.012977460428373888,0.11737870186334476,0.30065363346576757
322,1318912,0.5575684960846488,9.358447488584474,1.4163642572239041,0.006023308167641517,0.11397211108123884,0.28471972016743036
323,1323008,0.49267590802107286,8.733475479744136,1.4592059925198555,0.012847087131376611,0.12044671410694718,0.2685496221065441
324,1327104,0.5327394231656081,9.057906458797328,1.445907530374825,-0.037032165288110264,0.11753334040986374,0.2751981587236526
325,1331200,0.5317741962283776,10.161290322580646,1.4654457289725542,-0.008170505410816986,0.10763869469519705,0.2670821261010596
326,1335296,0.49893973408532993,9.167410714285714,1.4872442279011011,-0.0015883427986409515,0.11773359350627288,0.2548366449684646
327,1339392,0.5463523595563827,10.146401985111662,1.4791120598092675,-0.021309402010956546,0.10796420299448073,0.2657225587950901
328,1343488,0.5284353758202118,9.356009070294785,1.5016854293644428,0.008035553888475988,0.11711684399051592,0.26210253327098726
329,1347584,0.5266997531684989,10.24317617866005,1.496704245917499,-0.0010106413501489442,0.11253911256790161,0.2726898310783956
330,1351680,0.5473970971442308,9.75544794188862,1.4966971687972546,-0.034838104089431,0.11092558735981584,0.27001799239897706
331,1355776,0.5070334936728318,9.880382775119617,1.514494650065899,-0.006331839933409356,0.10960813093697652,0.25173992888586133
332,1359872,0.5374935083575063,10.24935064935065,1.5256755128502846,0.0028099548362661153,0.10457925620721653,0.24036604775010412
333,1363968,0.4849600027402242,11.216,1.5407638661563396,0.04158587873826036,0.10231407050741836,0.2313808853989295
334,1368064,0.5241988968124706,11.176795580110497,1.5615310398861766,-0.016308439186104806,0.09701436513569206,0.24074825792952823
335,1372160,0.4875331582694218,11.021220159151193,1.5480145690962672,0.007990662241354585,0.10328655189368874,0.2645581171518938
336,1376256,0.4681805569264624,11.358333333333333,1.534601560793817,0.017523702619655523,0.09869069332489744,0.24706284909757972
337,1380352,0.5411780128616313,10.458115183246074,1.508968897163868,-0.048693846962123644,0.10368961544008926,0.2626662038473382
338,1384448,0.48001244041457103,10.370646766169154,1.5038294596597552,-0.009213461624312913,0.10685509390896186,0.2695973817297799
339,1388544,0.5483515002746998,11.310626702997276,1.516279460862279,-0.051340983151021646,0.09648505787481554,0.2268954199608089
340,1392640,0.5263151381506813,10.03970223325062,1.547610541805625,-0.005741780394600937,0.1075212438008748,0.24800513719323122
341,1396736,0.5232352959440354,10.788770053475936,1.5346995312720537,0.01846984307121602,0.10013451531995088,0.2509211261239911
342,1400832,0.5516752596061254,10.621134020618557,1.5178220672532916,-0.006007633346598595,0.10440460394602269,0.24422850026175502
343,1404928,0.5345418874505927,10.905759162303665,1.5320821423083544,0.004942818828567397,0.1055866454844363,0.2577917839507652
344,1409024,0.5000755677295272,10.2367758186398,1.5436646295711398,0.009080663607164752,0.10706133424537256,0.26376214752087646
345,1413120,0.5298226966080091,9.699763593380615,1.5471659684553742,-0.005861569195985794,0.10774789628339931,0.26112800422781623
346,1417216,0.5218205821545583,10.585751978891821,1.5184047250077128,-0.002993714479089249,0.10309974267147481,0.2474084998434548
347,1421312,0.5349166681369145,11.627777777777778,1.5331134526059031,-0.02299726636556443,0.09457999706501141,0.2274552394070008
348,1425408,0.5258455907597261,10.009803921568627,1.5105386888608336,-0.027693850148352794,0.11219545535277575,0.2607938260204067
349,1429504,0.5443543988269764,11.244505494505495,1.5446249535307288,-0.023518746405898128,0.09764810506021604,0.22638465804875252
350,1433600,0.4983819262626915,11.991253644314869,1.5384779768064618,0.03708549451766885,0.09579976348322816,0.21585081683310042
351,1437696,0.5200000008500718,11.128133704735376,1.540278130210936,-0.027260989416390657,0.09906231623608619,0.24180381234895096
352,1441792,0.5258112104944775,12.106194690265486,1.5535360388457775,-0.02398480721967644,0.09319373272592202,0.2350441017212231
353,1445888,0.5450606814865927,10.25,1.5352175803855062,-0.020606758913345402,0.11070352757815272,0.253475151860935
354,1449984,0.487550254443183,10.22110552763819,1.5397511702030897,0.040670859551028116,0.10891779646044597,0.2614703171222852
355,1454080,0.508536302512926,9.344262295081966,1.531417346559465,-0.008602689100371208,0.11202404845971614,0.24801945464765832
356,1458176,0.4884569399664847,9.933014354066986,1.5310432640835643,-0.008686774664965924,0.10910878569120541,0.26495356945578197
357,1462272,0.480191258947706,11.316939890710383,1.5514928754419088,0.007223526732559549,0.10114400472957641,0.2418915898509011
358,1466368,0.5279310361064714,11.64655172413793,1.5416763722896576,-0.02326881774206413,0.09865614608861506,0.23043701323185392
359,1470464,0.4937367031865932,11.029255319148936,1.523762938566506,0.009591086691216333,0.10142751291277818,0.23851794122561382
360,1474560,0.49588948897916996,10.981132075471699,1.5264856982976198,-0.012186280684545636,0.10321201221086085,0.26241181728208335
361,1478656,0.5212608719217604,11.953623188405798,1.5135392975062132,-0.02793088014004752,0.09863822045736015,0.26755752664234833
362,1482752,0.47892370811924945,11.024523160762943,1.5147730996832252,0.014560434865416028,0.10099676059326157,0.2536129192137517
363,1486848,0.4765223904332118,12.140298507462687,1.5421263668686152,-0.00029978177190059796,0.09414159326115623,0.22514247479936378
364,1490944,0.5388746468344985,11.327635327635328,1.5354028306901455,-0.020836012670770288,0.09450591937638819,0.25265557042077513
365,1495040,0.5205555570734156,12.726726726726726,1.5069585191085935,-0.033172646017192164,0.08845539062167518,0.24869200539592543
366,1499136,0.503185716526849,11.74,1.4994292557239532,0.023172017241449794,0.09698624862357974,0.26511034637744496
367,1503232,0.5207194275707364,9.7242206235012,1.4923105351626873,-0.031018637455417775,0.1108410683227703,0.2849243869638952
368,1507328,0.5667146620638084,10.890052356020943,1.4778563398867846,-0.05338679885244346,0.10314527410082519,0.26436455341231924
369,1511424,0.5134681390196669,10.075980392156863,1.4830849394202232,0.009521753403532784,0.11230561678530648,0.27780746525161903
370,1515520,0.519863639230078,9.363636363636363,1.4691965766251087,-0.002233043785963673,0.11014222988160327,0.26561459437320234
371,1519616,0.5325295529185176,9.695035460992909,1.488035287708044,-0.030213842146622483,0.10743792436551303,0.26154554534197894
372,1523712,0.5202127669719939,9.609929078014185,1.5200029844418168,-0.02433726432354888,0.11234341765521094,0.2644154582022987
373,1527808,0.48587121430671576,10.3510101010101,1.5322529515251517,0.02838083152892068,0.1073776512639597,0.27577233975460186
374,1531904,0.5227476431513732,9.620283018867925,1.5114797754213214,-0.030222333556594094,0.11131454876158386,0.2663678853903944
375,1536000,0.49024725369699707,10.824175824175825,1.527620693668723,0.002119390344887506,0.09642049169633538,0.2507893473508739
376,1540096,0.5112083343995942,11.825,1.538797196932137,-0.005673832834872883,0.09955834684660658,0.2531960422058067
377,1544192,0.509381869173312,11.315934065934066,1.5140619361773133,-0.01843919922976056,0.09948321053525433,0.2627502946502419
378,1548288,0.5162700543747866,10.88770053475936,1.5335480496287346,-0.011704651191394078,0.10498006630223244,0.25698026045980565
379,1552384,0.46739659474713957,10.060827250608272,1.5160936918109655,-0.0007701741415075958,0.10946571483509615,0.2554380133007319
380,1556480,0.512064678603737,10.151741293532337,1.505619983188808,-0.009999180889280979,0.10506206360878423,0.27144872254751695
381,1560576,0.5202162185230771,11.17027027027027,1.5384868821129203,0.0019513012630341109,0.10045745997922495,0.2607407050408532
382,1564672,0.49011764989179724,9.4,1.5021146899089217,0.0017864322544483002,0.11370023182826117,0.27927326874003283
383,1568768,0.4962992140940168,11.083989501312336,1.5001276955008507,-0.0117968892409408,0.10489624046022072,0.2728114757954234
384,1572864,0.5285245924373794,10.907103825136613,1.4912472981959581,-0.02263745007076068,0.10330497135873884,0.29145289164777244
385,1576960,0.505023366658487,9.55841121495327,1.484012464992702,0.0014888088444422465,0.11316569219343364,0.2691288181475235
386,1581056,0.5074695886776686,10.126520681265207,1.5197998192161322,-0.005208547561778687,0.1098327721701935,0.26990398037393215
387,1585152,0.4652341605874789,11.28099173553719,1.499395513907075,0.03348971861851169,0.0986485667526722,0.26205105151273156
388,1589248,0.5575132286422467,10.753968253968255,1.4803925268352032,-0.07873010796902236,0.09744755626888946,0.28254170276113943
389,1593344,0.5279227076233297,9.971014492753623,1.477538843639195,-0.011948484570893925,0.10969452635617927,0.27670147779446763
390,1597440,0.5277581522646158,11.08695652173913,1.4732500249519944,-0.001708112788037397,0.09726289214449935,0.27189938228908517
391,1601536,0.51633838586735,10.257575757575758,1.477499139495194,0.012225727892655414,0.1059722009813413,0.2857845299974191
392,1605632,0.5374054067843669,11.21081081081081,1.4616457130759954,-0.016748635509429732,0.10021728422725573,0.26056544787685154
393,1609728,0.5014599503164759,10.61498708010336,1.487923069857061,0.03267917461198522,0.10532411793246865,0.27896550406982334
394,1613824,0.517768081732819,10.087281795511222,1.4720899891108274,-0.009946017256879713,0.10896972462069243,0.2666328414291119
395,1617920,0.5435750032961368,10.3225,1.462260621599853,-0.028518655646621482,0.10747586248908192,0.2632549512960557
396,1622016,0.4956356992348482,9.89242053789731,1.4711327217519283,0.009193931142362999,0.10858727380400524,0.26858827626243575
397,1626112,0.5355221943506684,10.754569190600522,1.463646355085075,-0.03196566791302757,0.10320876113837585,0.28014909166197743
398,1630208,0.5145728673467684,10.369346733668342,1.4645230509340763,0.0016260264383163303,0.10511130018858239,0.2693623899944564
399,1634304,0.5223237596666221,10.569190600522193,1.4879379672929645,-0.03394674139417475,0.10070755408378318,0.2741245729422015
400,1638400,0.4900380730023844,10.190355329949238,1.4825580241158605,0.03619912535214098,0.10468459822004661,0.2742424223087843
401,1642496,0.5271411220522693,10.143552311435522,1.472043989226222,-0.019145706322888145,0.10707125707995147,0.258500613511753
402,1646592,0.5346310451133864,10.463104325699746,1.4826502241194248,-0.03178047354595037,0.10704442771384493,0.27484100868693473
403,1650688,0.5255612262657711,10.5,1.4801084399223328,0.004247476841555908,0.10466302034910768,0.2768351552705142
404,1654784,0.5088676864864262,10.366412213740459,1.4814227083697915,-0.011328619621053804,0.10434043512213975,0.26949825341067696
405,1658880,0.5024014797997592,10.150246305418719,1.4775027884170413,0.007136845302738948,0.11105278704781085,0.2733379884857694
406,1662976,0.5017883233780408,9.963503649635037,1.4661462921649218,-0.016156670804775786,0.11216910323128104,0.28139328874880526
407,1667072,0.5123024542260235,11.002724795640328,1.4527932507917285,0.0032321975922968704,0.102046120504383,0.2839388763853934
408,1671168,0.5417804909915459,10.014634146341463,1.4536235993728042,-0.029202985009760596,0.10760630259755999,0.2772471013021064
409,1675264,0.5359010172223077,10.571065989847716,1.3987281396985054,-0.0009073983164853416,0.10443018312798813,0.2749753569715977
410,1679360,0.5013945591963338,9.301587301587302,1.4319256199523807,-0.016397571918787435,0.11381380702368915,0.2996037996624754
411,1683456,0.5085315571247953,9.723300970873787,1.427952442318201,0.012916229199618101,0.10676466271979734,0.27294055402307815
412,1687552,0.4941645268456182,10.65809768637532,1.404597687534988,0.0009570145448378753,0.10450208804104477,0.2792754014240705
413,1691648,0.5154186618385133,9.686602870813397,1.4002764513716102,-0.012487220606999472,0.11187888903077692,0.3061356211418152
414,1695744,0.4927068573926921,9.921985815602836,1.413007877767086,-0.01135302457259968,0.11171271151397377,0.29833501663826417
415,1699840,0.5142873326038343,9.081447963800905,1.4028320414945483,-0.019214903844840592,0.11693507735617459,0.3097805534094563
416,1703936,0.5221016193647583,9.531177829099308,1.4181330474093556,-0.02253238566481741,0.11637450830312446,0.2732770520128507
417,1708032,0.5296252699174003,8.820128479657388,1.4018446635454893,-0.026588217613607412,0.12032688059844077,0.2910166895219716
418,1712128,0.5131679416916146,10.259541984732824,1.433310548774898,0.020538177937851287,0.10797112848376855,0.24650205328856864
419,1716224,0.5529234358163555,9.587006960556845,1.4544277964159846,-0.06085234499187209,0.10700437426567078,0.2692351937088874
420,1720320,0.5341204834271627,9.665060240963856,1.446320484392345,-0.0032102419827424455,0.10725861717946827,0.2585134966906397
421,1724416,0.5217840927568349,9.49090909090909,1.4287981372326612,0.014222902776964474,0.11540035554207861,0.2549624872066677
422,1728512,0.5368845335538611,8.923747276688454,1.4116575941443443,-0.01848776230326621,0.11831897828960791,0.2780931821022375
423,1732608,0.520317985692568,8.964912280701755,1.4129390204325318,0.012941923931066412,0.11814556183526292,0.27063076720852786
424,1736704,0.5328776996484478,9.839328537170264,1.4558440186083317,-0.004251218961144332,0.10938031889963895,0.27733101622706935
425,1740800,0.5172362414385201,9.440366972477063,1.422279759310186,-0.02579815673743724,0.11173685820540413,0.2635738513192801
426,1744896,0.5014408620454932,8.858064516129032,1.4334697388112545,0.011985569974058308,0.12164639821276069,0.2816754727400339
427,1748992,0.5182589305830854,9.113839285714286,1.4424748830497265,-0.008534844695532229,0.11614193115383387,0.2502495858148831
428,1753088,0.5215750023722648,10.2425,1.4532728111371398,-0.014377685154613573,0.1053676683222875,0.2540607161530757
429,1757184,0.5001969389633746,8.658643326039387,1.4226470412686467,-0.00988609874912072,0.11856710520805791,0.3021179372239816
430,1761280,0.5304231643676758,9.43207126948775,1.4424479734152555,-0.027232513912167633,0.11424372572218999,0.2932684815100579
431,1765376,0.4763260372073691,9.97323600973236,1.4605527883395553,0.03559825010233908,0.1060851791407913,0.27877155115463725
432,1769472,0.49536363939186195,10.423376623376623,1.4697405295446515,0.0010017858367064036,0.1023510109516792,0.27419527043212333
433,1773568,0.5248899765877385,10.114914425427873,1.4362732088193297,-0.04011171357706189,0.10836826561717317,0.2664632737639945
434,1777664,0.4767537333478975,10.09452736318408,1.456983556970954,0.022070139610150363,0.10817493591457605,0.2611317530932454
435,1781760,0.5322865024414273,10.798898071625345,1.4592841807752848,-0.03733771586485091,0.09836220569559373,0.2725190181901742
436,1785856,0.5108981255551766,11.431635388739947,1.4385076090693474,-0.0109316059097182,0.1019970970810391,0.2619671063075323
437,1789952,0.5472593595956099,11.12566844919786,1.4475333942100406,-0.024669105834618676,0.1007171796518378,0.276476250530232
438,1794048,0.49143028975679326,9.920673076923077,1.439830306917429,0.016604843465756858,0.10907198156928644,0.2975178124090374
439,1798144,0.4447157649414792,10.51421188630491,1.4513907497748733,0.03817203708604211,0.10071596218040213,0.28302338151205764
440,1802240,0.4656806948161361,10.141089108910892,1.416488654911518,-0.011728433462849353,0.11217611271422356,0.29647341413984485
441,1806336,0.5418449211566844,10.598930481283423,1.4083922607824206,-0.06090649022371508,0.10271808604011312,0.2950673928569259
442,1810432,0.5268832924195247,11.053050397877984,1.3733532093465328,-0.012801558565115556,0.09682998846983537,0.2649744196051497
443,1814528,0.5296419462584474,10.603580562659847,1.3750521782785654,-0.0015153802669374272,0.10554224351653829,0.2638946204543299
444,1818624,0.48885309419681117,10.47680412371134,1.4312135763466358,0.026938869015793898,0.10590223968029022,0.2838887023254252
445,1822720,0.5043782405748268,10.544041450777202,1.4064867040142417,-0.017910819078679197,0.10356255667284131,0.2710119998698155
446,1826816,0.5529258266746343,11.236263736263735,1.4018717650324106,-0.019542494866072957,0.09620255103800446,0.25114286403903385
447,1830912,0.5157142883402639,10.98921832884097,1.4005985744297504,0.007962940417201025,0.1003309398656711,0.2518511114361222
448,1835008,0.5348092660267282,11.427792915531334,1.4192328844219446,-0.022470104922831524,0.09779504322796129,0.25750433513658477
449,1839104,0.5136250030663279,11.116666666666667,1.434287584386766,-0.006119407385995146,0.09843757114140317,0.26028218774126277
450,1843200,0.5083016315880029,11.451086956521738,1.426659251563251,-0.009316049738117727,0.09997963940259069,0.2713121605646345
451,1847296,0.521533151357872,11.11049723756906,1.4087966782972217,-0.017615054046473233,0.09793379221810028,0.27496392543319764
452,1851392,0.5141931240836148,10.989417989417989,1.4128554100170732,0.0013822749806422507,0.10278753115562722,0.2824953701974767
453,1855488,0.5223493987178228,12.045180722891565,1.4513675067573786,-0.002574058933532797,0.08968904049834237,0.24951093960213336
454,1859584,0.46669943915324263,11.615168539325843,1.454488611780107,0.019336544697580393,0.09739112900570035,0.2750155878447912
455,1863680,0.5172346382500739,11.26536312849162,1.4289697706699371,-0.03165562397771282,0.09947910788469017,0.2597702455873049
456,1867776,0.5066292146953304,11.752808988764045,1.462929092347622,-0.024428752914900542,0.09321992631885223,0.2508265320289258
457,1871872,0.48998656115865197,10.81989247311828,1.4290241273120046,0.016469892758323113,0.09984618093585595,0.2652060102578293
458,1875968,0.5593589761657932,11.92877492877493,1.4720117673277855,-0.04648225316850585,0.09172763783135451,0.2535843042604756
459,1880064,0.5186239789552195,10.896457765667575,1.4755335850641131,0.013425019256828818,0.10142854478908703,0.2564353844423467
460,1884160,0.564908138410313,11.010498687664041,1.4651523437350988,-0.03901664590375731,0.10029436065815389,0.25675522147740265
461,1888256,0.5332572151405307,9.774038461538462,1.439524189569056,0.01646794277257868,0.10945388779509813,0.28581538565735753
462,1892352,0.49693780025226647,9.68421052631579,1.438508439809084,0.020686469699285226,0.11208109447034076,0.268910213108705
463,1896448,0.48244471983476117,10.341523341523342,1.45878881867975,0.024067945771093946,0.10916471714153886,0.2577454429544757
464,1900544,0.5028175549198793,9.454965357967668,1.4544929889962077,-0.030171648792020278,0.1105031777988188,0.2547431227242978
465,1904640,0.5048144135672973,8.956331877729257,1.456766010262072,-0.010999147256370634,0.11678077175747603,0.26479764512674986
466,1908736,0.5311262387745451,10.089108910891088,1.464855537749827,-0.03909746121644275,0.10623502568341792,0.26935102266919647
467,1912832,0.5558907392472383,9.56769596199525,1.4631811194121838,-0.027068644019891508,0.11085869278758764,0.2565375797381117
468,1916928,0.5178780513565715,9.639024390243902,1.4822572395205498,0.024609843403595733,0.1079014289425686,0.26324308524317375
469,1921024,0.5223067355274856,10.780548628428928,1.4691434185951948,0.0009996391090680845,0.10955599922453985,0.2626574763734518
470,1925120,0.4702228423944755,11.242339832869082,1.501121032051742,0.010633673078700667,0.09882331278640777,0.23051112755326653
471,1929216,0.5124481882456053,10.437823834196891,1.492118558846414,-0.036552866724377964,0.10257290629670024,0.26470555101275783
472,1933312,0.4847407430778315,10.323456790123457,1.4819118678569794,0.002564806600275915,0.11121552489930764,0.24332963109236583
473,1937408,0.4757088621960411,10.362025316455696,1.4646379798650742,0.008206629943742882,0.10873619857011363,0.27897885211862206
474,1941504,0.5153199076935013,9.725118483412322,1.4657381903380156,-0.015402739256387576,0.11434765672311187,0.2511337162080244
