update,global_step,mean_ep_return,mean_ep_len,entropy,policy_loss,value_loss,grad_norm
239,978944,0.36585054138432377,18.921739130434784,1.5577153014019132,-0.017963545979000628,0.0676643876649905,0.20768167216164723
240,983040,0.3575358368934841,18.004587155963304,1.5584565037861466,0.012787803440005518,0.0639955106889829,0.20305100846986562
241,987136,0.36603579694676286,18.380281690140844,1.5241211280226707,-0.029857056448236108,0.06642259497311898,0.21451256545336767
242,991232,0.3614339111239146,19.832535885167463,1.5383971156552434,-0.010030633424321422,0.05832512865890749,0.19381476025789793
243,995328,0.346803445403821,18.981308411214954,1.5673404149711132,0.017723270204442088,0.06139351936872117,0.20317939259756268
244,999424,0.3242530488386387,20.86341463414634,1.5648237401619554,0.013678412728040712,0.057726270038983785,0.18643079632492252
245,1003520,0.3924087253537509,20.113861386138613,1.5819477196782827,-0.029835681696567917,0.06377094045456033,0.19764268297835103
246,1007616,0.34136182478829924,20.431372549019606,1.5418545147404075,0.004714577062259195,0.06146855198312551,0.21715690996438541
247,1011712,0.30876295245373186,21.27461139896373,1.5969324484467506,0.016887723955733236,0.055589184528798796,0.1765790673881154
248,1015808,0.3060102506920143,20.735449735449734,1.5757714845240116,0.011150081554660574,0.054321881441865116,0.18216749409720434
249,1019904,0.3763824138937697,22.864406779661017,1.5784788578748703,-0.03777712811643141,0.05613733844074886,0.1855052309018102
250,1024000,0.3879176977247295,21.08910891089109,1.5605883561074734,-0.013958531209937064,0.0659773660445353,0.19180880789973778
251,1028096,0.3806532855177748,17.844827586206897,1.5679134745150805,-0.022858446023747092,0.07319678680505604,0.2222617822999145
252,1032192,0.3703582310095066,19.795121951219514,1.5745647000148892,-0.004037742832224467,0.06429606788151432,0.19990860838533564
253,1036288,0.3413822103987683,23.252747252747252,1.5791227361187339,0.0024627379279991146,0.05720835157262627,0.1889134175935684
254,1040384,0.33816903260621156,17.727272727272727,1.5737406611442566,0.015701476786489366,0.0611572960333433,0.20580120460338064
255,1044480,0.3471772291570762,19.84037558685446,1.5606728475540876,-0.0055455789079132956,0.061720709229120985,0.18900567841650528
256,1048576,0.36481617478763356,18.637254901960784,1.5653446661308408,-0.0007835123251425102,0.05996073383721523,0.1884569032401877
257,1052672,0.34521433149332775,22.623036649214658,1.645422289147973,-0.0033594225569686387,0.05468766279227566,0.18347523609521765
258,1056768,0.3706443282132296,20.13917525773196,1.600212650373578,-0.020945859570929315,0.059667808178346604,0.18145876173329456
259,1060864,0.39093121841325235,20.09547738693467,1.5914430590346456,-0.02456051012086391,0.06370220013195649,0.19386376989561335
260,1064960,0.4063368053347976,19.38425925925926,1.5824317540973425,-0.03627895244426327,0.0717706024297513,0.1988310498347489
261,1069056,0.35873233572296476,18.869565217391305,1.5738667724654078,0.010213187590125017,0.06908314645988867,0.2098241541441933
262,1073152,0.3148798076815195,18.352941176470587,1.5592955239117146,0.022239902151341084,0.0657810241682455,0.20812027857759582
263,1077248,0.35207506556990287,22.015873015873016,1.5771449757739902,-0.006301370658547967,0.05810317659052089,0.1869595891941625
264,1081344,0.3413394949805569,18.87323943661972,1.577625261619687,-0.004756971946335398,0.062384816686972044,0.2005624794351231
265,1085440,0.33379227869650896,22.741176470588236,1.5852324394509196,0.0015418182010762393,0.05027722935483325,0.1705515129618061
266,1089536,0.36987830526553667,21.5625,1.59116798825562,-0.009822429779887898,0.06268813756469171,0.19753544907086376
267,1093632,0.350089035886626,20.094972067039105,1.585840274579823,-0.013905039973906241,0.05481221895024646,0.19120684212265993
268,1097728,0.34981142207123767,25.79310344827586,1.6064930949360132,-0.017157764228613814,0.056767782603856176,0.19774140525569958
269,1101824,0.36283121244636124,22.868263473053894,1.640784907154739,0.0014645869378000498,0.051736943583819084,0.17810507390454872
270,1105920,0.3202974394143346,24.771084337349397,1.6668634377419949,0.008976908338809153,0.05180605183704756,0.17547180775415294
271,1110016,0.41858678486696477,26.076433121019107,1.6516398712992668,-0.03170216544822324,0.053777037537656724,0.17844663219615495
272,1114112,0.31150773136886123,22.077319587628867,1.6438832264393568,0.009807061978790443,0.0576371830975404,0.1852009881304657
273,1118208,0.37653248424583907,23.005649717514125,1.6462603155523539,-0.019242807542468654,0.05568371116532944,0.18272188945503817
274,1122304,0.3661583092755186,24.263473053892216,1.6429191455245018,-0.00224359980711597,0.0518217884527985,0.19972962822451928
275,1126400,0.33251838228281805,24.58235294117647,1.6460284003987908,0.007368888876953861,0.05265111706103198,0.17593845361731714
276,1130496,0.37128765001354447,25.066265060240966,1.6437384663149714,-0.0194456280223676,0.05393139364605304,0.1913259271804033
277,1134592,0.3549180320703267,21.94535519125683,1.6415894590318203,0.007798098005878273,0.05659890851529781,0.2032945454210556
278,1138688,0.38962271300757806,23.76829268292683,1.618808787316084,-0.014293948901467957,0.05266902501170989,0.17928862369697185
279,1142784,0.369351101622862,24.18235294117647,1.620937361381948,-0.005929417646257207,0.05509867164073512,0.18178660880952383
280,1146880,0.4147796037950014,22.4,1.634307699277997,-0.03042224462478771,0.06649105090764351,0.20494314747503187
281,1150976,0.31310574562063714,20.170616113744074,1.6496464284136891,0.029593376959383022,0.05959694032208063,0.19806056196066577
282,1155072,0.36230722301966184,23.525974025974026,1.650809039361775,-0.002815789444866823,0.0486215408964199,0.1622802980081271
283,1159168,0.29901838302612305,26.66470588235294,1.65451970230788,0.014128427072137129,0.05248955436400138,0.18142484619796498
284,1163264,0.32967992226282755,23.133333333333333,1.6704267328605056,-0.0004480869392864406,0.049568448957870714,0.18004669628615588
285,1167360,0.34983816813854945,24.910714285714285,1.6480855271220207,-0.01214677031202882,0.05340731488831807,0.18435758086067222
286,1171456,0.3839157441044381,23.08839779005525,1.6267432011663914,-0.03332277723529842,0.06089805797091685,0.21911163792494065
287,1175552,0.3831231716083504,24.719298245614034,1.6512206280604005,-0.015794239479873795,0.05453389248577878,0.20273469449904813
288,1179648,0.3925409051760329,20.376963350785342,1.6267438139766455,-0.01966316608741181,0.06316490162862465,0.20702945809941536
289,1183744,0.3015110514512876,25.475609756097562,1.6466327384114265,0.02961137414604309,0.043765615206211805,0.17264527743623248
290,1187840,0.29435291983511136,22.22826086956522,1.6179974237456918,0.01311376495868899,0.05017120086995419,0.19669302926760074
291,1191936,0.3328043296446208,26.594771241830067,1.6503424663096666,0.0015134072891669348,0.04565698049555067,0.17650563886090748
292,1196032,0.4229621002648739,21.5,1.6130253747105598,-0.0388453782434226,0.06340691179502755,0.20365886262336336
293,1200128,0.31242559424468447,25.541666666666668,1.6233358886092901,0.006853573278931435,0.04578495130408555,0.17955425319565338
294,1204224,0.34146229663620825,21.27173913043478,1.6436994103714824,-0.0061146011867094785,0.051196295011322945,0.1804152285647138
295,1208320,0.3036023857605517,22.08040201005025,1.6301427464932203,0.02481693616573466,0.05397659544541966,0.19964640589900057
296,1212416,0.3793932914733887,19.307317073170733,1.6109284153208137,-0.03359677075059153,0.06392106917337514,0.21297443149304185
297,1216512,0.357835590839386,19.87192118226601,1.6089099552482367,-0.019836323393974453,0.06259143885108642,0.21033454460534012
298,1220608,0.33178372459836525,20.282178217821784,1.6293839989230037,0.0028093309374526143,0.058426139497896656,0.21448024820353417
299,1224704,0.33566451141203957,22.7816091954023,1.630360720679164,0.004908923510811292,0.05270526310778223,0.19325168613116928
300,1228800,0.37706607069287984,23.6,1.6227117171511054,-0.002856463768694084,0.05546145295375027,0.19493972427845732
301,1232896,0.33089536327994273,23.54494382022472,1.6376075958833098,0.0061532948893727735,0.05067419139959384,0.17918468118054462
302,1236992,0.39675635035662726,20.620320855614974,1.6187114380300045,-0.03914784244989278,0.061203950230265036,0.18658712377140457
303,1241088,0.35162888552240756,22.010362694300518,1.6097861882299185,-0.004226841625495581,0.05922560428734869,0.19946653085662253
304,1245184,0.31496702157073286,21.236180904522612,1.6080892141908407,0.016078561904578237,0.057152648078044876,0.19953090497190132
305,1249280,0.3784047479712807,17.20524017467249,1.6099013378843665,-0.029054064289084636,0.06930521834874526,0.22149359419780368
306,1253376,0.33883905379883367,21.533678756476682,1.6463912529870868,-0.004750582465931075,0.05929747980553657,0.20286257488131704
307,1257472,0.3844539657715828,21.897849462365592,1.6336341854184866,-0.015426230358571047,0.06086633060476743,0.18890600401721874
308,1261568,0.3368072647766527,20.364532019704434,1.6243260521441698,-0.0023717403710179497,0.06183141688234173,0.21260219197711405
309,1265664,0.33608493499266795,20.51794871794872,1.5962251322343946,-0.01764996633573901,0.061699419195065275,0.19820994490834842
310,1269760,0.36827028425116287,18.38157894736842,1.605213469825685,-0.03781942536443239,0.06988119796733372,0.22892280687352956
311,1273856,0.3593290429197106,20.80392156862745,1.5661718556657434,0.002139736563549377,0.06208842303021811,0.22183962276131958
312,1277952,0.38952786762477,17.441558441558442,1.611736347898841,-0.009072472486877814,0.07414098526351154,0.22268234055578556
313,1282048,0.4167137080073906,19.24884792626728,1.623424339108169,-0.019948737866798183,0.07181857756222598,0.2086625913525229
314,1286144,0.3575411584319138,19.190243902439025,1.6142291370779276,0.011648871484794654,0.06421341984241735,0.2125105642973864
315,1290240,0.33132642604734586,22.70108695652174,1.6389317689463496,0.01749153115451918,0.05402657308150083,0.18617697405643296
316,1294336,0.3701794868860489,19.784615384615385,1.6282512322068214,-0.02404483013378922,0.05878260196186602,0.1888183208443317
317,1298432,0.39260416703346446,21.6,1.6510174982249737,-0.015196791253401898,0.06026723893592134,0.18710940565555953
318,1302528,0.3894455628369444,22.586021505376344,1.6040193308144808,-0.02217046415171353,0.06083413216401823,0.20691418946517964
319,1306624,0.3624754582400097,19.717277486910994,1.6003269320353866,0.004634753604477737,0.057387896929867566,0.19058124243012076
320,1310720,0.27812051302508306,21.636363636363637,1.5784368328750134,0.04125710459629772,0.05263926820771303,0.18693146129642124
321,1314816,0.38220772006932424,22.75294117647059,1.5750143947079778,-0.029253764521854464,0.05788770577055402,0.20395191315813882
322,1318912,0.3948521714010638,24.263473053892216,1.6314096096903086,-0.028065752718248405,0.055632445626542903,0.1878962067258113
323,1323008,0.32193576196829476,23.005555555555556,1.5793945183977485,0.021615710691548884,0.05142063702805899,0.19849147752032412
324,1327104,0.3849673746051369,22.824175824175825,1.5919808270409703,-0.03388194307262893,0.05816580873215571,0.18979577254217161
325,1331200,0.37797488994473455,18.816593886462883,1.5725226821377873,-0.009119729060330428,0.07044995704200119,0.20807164661573668
326,1335296,0.3640746344061731,18.674757281553397,1.598799692466855,-0.011120946193841519,0.06272473998251371,0.20231082185896865
327,1339392,0.41557920210320376,17.95258620689655,1.5797874964773655,-0.02806246171167004,0.07283083113725297,0.2258820303239699
328,1343488,0.3697395827255997,19.808823529411764,1.5769071821123362,-0.003364318959938828,0.06570772532722913,0.20530294640233684
329,1347584,0.3952833940001095,21.13235294117647,1.5988141018897295,-0.007863484497647732,0.06568969006184489,0.20419078310869204
330,1351680,0.3332906112692873,18.31336405529954,1.5916291112080216,0.015754791889776243,0.06498499881126918,0.2108189711434413
331,1355776,0.3360212305516147,19.29665071770335,1.5734917465597391,-0.002691283545573242,0.06243412467301823,0.21026431106514487
332,1359872,0.3916953491128009,20.405797101449274,1.5811687028035522,-0.0409685683735006,0.0687304507009685,0.21213088451344458
333,1363968,0.38676121601691615,20.123076923076923,1.5833348296582699,-0.013521033273718785,0.0622173259180272,0.22332920889816482
334,1368064,0.3613928562118894,20.366666666666667,1.579648805782199,0.000562000073841773,0.06342151045100763,0.21391180378824623
335,1372160,0.3460907166443982,18.611650485436893,1.5631086621433496,0.0015398164105135947,0.061358983133686706,0.21154781744628914
336,1376256,0.35325367661083446,22.449197860962567,1.6061471439898014,-0.00817885750439018,0.061081931824446656,0.20803441718102944
337,1380352,0.4180332698039155,20.53731343283582,1.5720748724415898,-0.03501296086324146,0.06686677667312324,0.22508651341029734
338,1384448,0.34764120269704746,26.57037037037037,1.6114329593256116,0.03361284722632263,0.041203675620636204,0.15730369127690583
339,1388544,0.3550227645611921,29.251655629139073,1.5676254061982036,-0.0016503359001944773,0.04678796828375198,0.16993536069797943
340,1392640,0.35409966256167436,22.572972972972973,1.5621332237496972,-0.007607899642607663,0.056450551288435236,0.1944928273304184
341,1396736,0.3392949497758461,20.399014778325125,1.5872256411239505,-0.0003015443726326339,0.06329040745913517,0.2221258784243243
342,1400832,0.4175395554379572,26.59493670886076,1.5803997116163373,-0.02923658600775525,0.052017581823747605,0.1999296567483418
343,1404928,0.24758030715601403,23.178770949720672,1.5958754997700453,0.053970448636391666,0.044196179558639415,0.174913845136662
344,1409024,0.3318592171476345,19.717171717171716,1.5670702904462814,-0.02525307458563475,0.0581418725050753,0.1906320700278794
345,1413120,0.3676562495939024,22.478021978021978,1.598315660841763,-0.025685843631436,0.05894926642940845,0.20238543517247098
346,1417216,0.3615036959289223,22.462365591397848,1.5703616281971335,0.0007867756648920476,0.05830789072206244,0.20223593696188438
347,1421312,0.35112222838284346,20.67487684729064,1.607143772765994,-0.006518666985357413,0.060054447123548016,0.191862265513526
348,1425408,0.2835736375043888,20.465346534653467,1.6029644710943103,0.01793118111527292,0.05587557073158678,0.18850874773222182
349,1429504,0.37630147092482624,23.888235294117646,1.6143868966028094,-0.02742074756133661,0.05739541741786525,0.20430357365796853
350,1433600,0.3617167725593229,25.588607594936708,1.6679131053388119,-0.005263810140604619,0.049930614957702346,0.18892992314337573
351,1437696,0.3370178556442261,23.08,1.6303532291203737,0.008387251054955414,0.052832849760307,0.18084364858314383
352,1441792,0.3668223099653111,24.63372093023256,1.6509162168949842,-0.011917678562895162,0.05671157380857039,0.18898061995472318
353,1445888,0.3326184210024382,20.28421052631579,1.6537575889378786,-0.0030216438026400283,0.059067009802674875,0.1989582887888928
354,1449984,0.40376680095990497,22.35483870967742,1.648141048848629,-0.03257274218776729,0.060749033582396805,0.20142881477826838
355,1454080,0.37915978875924955,19.764150943396228,1.6320034191012383,-0.009254931381292408,0.06509842109517194,0.20346326163807849
356,1458176,0.29356770637707835,24.92948717948718,1.6259757755324244,0.03346545782551402,0.04485772109183017,0.173769309964203
357,1462272,0.35620265055184414,21.636363636363637,1.623301099985838,-0.026705035659688292,0.06401481488137506,0.20366930441131673
358,1466368,0.3183124986561862,18.868181818181817,1.625975371338427,-0.006698351506202016,0.0641907602257561,0.20389249880404017
359,1470464,0.4242031239800983,21.55,1.5646823262795806,-0.04546375331119634,0.06271397267119028,0.19771882263675586
360,1474560,0.3642718912986329,22.01015228426396,1.6125299520790577,-0.004121587277040817,0.060431569057982415,0.18414386339126113
361,1478656,0.40702690846390194,18.72222222222222,1.552357155829668,-0.02824823210175964,0.06941505364375189,0.23271222903400007
362,1482752,0.3821194439464145,18.36,1.5903578270226717,-0.011268261936493218,0.06868152608512901,0.22516400699725703
363,1486848,0.32099431721284427,21.470588235294116,1.5724497260525823,0.0258337337145349,0.05895168702409137,0.20723043808410496
364,1490944,0.3865954706428248,18.513761467889907,1.5718826539814472,-0.012915945440909127,0.07087571726879105,0.22261130175409072
365,1495040,0.377092660511311,21.492537313432837,1.5876898150891066,-0.036668765111244284,0.06488794909091666,0.20331102570985798
366,1499136,0.37563771771830184,22.732558139534884,1.600352818146348,0.02047797433260712,0.052219516117474996,0.2065009297652554
367,1503232,0.3819257998701387,20.64039408866995,1.5709887919947505,-0.012844073957239743,0.06586555609828793,0.2333215105005279
368,1507328,0.3319527017103659,21.708108108108107,1.5949610341340303,0.008756739756790921,0.056610805753734894,0.21036823604385968
369,1511424,0.328842948950254,21.856410256410257,1.570258996449411,0.0010367955728725065,0.06099974160315469,0.2085032101441181
370,1515520,0.3831166668732961,26.26,1.5489055328071117,-0.0012282356219657231,0.049658689444186166,0.21312265967373406
371,1519616,0.381671427999224,22.388571428571428,1.555233271792531,-0.009641555618145503,0.05277871940052137,0.20729778351431705
372,1523712,0.3783448393954787,24.197674418604652,1.5495146196335554,-0.011444523046520771,0.05462290484865662,0.21353155877704527
373,1527808,0.3912516264244914,22.1875,1.560422269627452,-0.013293158775923075,0.06095488110440783,0.22170531023452356
374,1531904,0.3000852258447657,21.197860962566846,1.5663546742871404,0.03351636097067967,0.05256025798735209,0.21398970902225675
375,1536000,0.3309510868528615,21.77173913043478,1.575823818333447,-0.0040407219203189015,0.057173852881533094,0.21116656108699586
376,1540096,0.33665296011849455,22.926315789473684,1.5818527732044458,0.00637038328932249,0.05284595928969793,0.21621306574141527
377,1544192,0.41982432442742423,21.7027027027027,1.593278119340539,-0.05665095537187881,0.06458985147764906,0.21940730827292337
378,1548288,0.37634171253961063,22.766304347826086,1.5617736475542188,-0.005844827122928109,0.06028301376500167,0.23813091189255048
379,1552384,0.3367607123511178,21.82857142857143,1.552615006454289,0.008766905295487959,0.05226299286005087,0.20436480523999911
380,1556480,0.3871606174976595,23.241935483870968,1.5726973442360759,-0.016153201140696183,0.06249674675927963,0.22935897442072958
381,1560576,0.40160203159573565,24.759036144578314,1.5752722537145019,-0.004658716978156008,0.054524320526979864,0.2012839057250078
382,1564672,0.3985378884280901,21.16062176165803,1.5576992714777589,-0.024008569602301577,0.06155520456377417,0.20879062129565124
383,1568768,0.28292923788914737,22.75287356321839,1.5852848459035158,0.04328925818845164,0.047585914260707796,0.18840357643189024
384,1572864,0.3434793813941405,21.891752577319586,1.5676571391522884,-0.02041590441876906,0.06125472899293527,0.20661229707414214
385,1576960,0.3827456467187227,19.751243781094526,1.5793306631967425,-0.04513868194408133,0.0667583784670569,0.2315609379976532
386,1581056,0.42429731626295103,22.836158192090394,1.5889505073428154,-0.011639979886240326,0.059166325445403345,0.199661808129024
387,1585152,0.32896291227131097,22.994505494505493,1.5764041701331735,0.028088768078305293,0.05528799458988942,0.19871923166146596
388,1589248,0.42850446427355005,20.4234693877551,1.5874164141714573,-0.04880784843226138,0.06346825296350289,0.21808734060723506
389,1593344,0.30319037029937823,21.418367346938776,1.6082292348146439,0.04006495734938653,0.056385850461083464,0.20877583950252682
390,1597440,0.3930202607925122,22.912087912087912,1.5930559607222676,-0.026530829887633445,0.0602622626174707,0.2092322297053878
391,1601536,0.36456278704721995,19.08256880733945,1.6131639648228884,-0.010410298949864227,0.0654860200593248,0.21026101340248615
392,1605632,0.38118445059148276,19.409756097560976,1.5795967057347298,-0.018037751091469545,0.06769832514692098,0.2248229621224812
393,1609728,0.42445084713037734,19.359223300970875,1.511253586038947,-0.025811849045567214,0.06585541294771247,0.22060101788504427
394,1613824,0.3568671861290932,21.115,1.557523719035089,0.010719071797211654,0.06209996332472656,0.23634684004545423
395,1617920,0.3522553552900042,23.36,1.5622810255736113,0.009236841342499247,0.05685025891580153,0.22047826241791232
396,1622016,0.38872049320409224,18.09442060085837,1.5506135364994407,-0.03944426228190423,0.07161775123677216,0.25783503433955757
397,1626112,0.3513121808670005,20.505102040816325,1.5775483436882496,0.02111614097520942,0.05751713490462862,0.21250027000404473
398,1630208,0.3794987912915179,19.908212560386474,1.5416563041508198,-0.0189602204154653,0.06675314391031861,0.2330791536703653
399,1634304,0.38875317089448724,20.248730964467004,1.5270553203299642,-0.01130922457377892,0.06326095962140244,0.22949617332237254
400,1638400,0.3846210089135677,22.319148936170212,1.5477590067312121,-0.0040055280915112235,0.059057930076960474,0.2058318680211213
401,1642496,0.44872143800540637,21.22043010752688,1.5353689137846231,-0.059201348729402525,0.06363625547965057,0.21960446403000639
402,1646592,0.44113623189486667,19.723502304147466,1.4883197350427508,-0.012818236511520809,0.06666447929455899,0.23647291777996857
403,1650688,0.324432812333107,19.565,1.5253211064264178,0.04260139132020413,0.06041721013025381,0.22500187119774728
404,1654784,0.37426262154367756,19.87192118226601,1.5113198133185506,-0.0019530438257788774,0.05954965190903749,0.2201169885732544
405,1658880,0.3109524595610639,21.154255319148938,1.5354241589084268,0.014096564169449266,0.05506016006984282,0.21083893309133334
406,1662976,0.4035808606860564,22.551546391752577,1.528738764114678,-0.04166825162246823,0.06590835526003502,0.2229703447538165
407,1667072,0.37959483854992443,22.982558139534884,1.5026524448767304,-0.004727149629616179,0.055461513009504415,0.20337225131579156
408,1671168,0.37314004088468095,21.331550802139038,1.5244882423430681,-0.014060920126212295,0.0579365381563548,0.2094544972480693
409,1675264,0.3697951964739352,23.71186440677966,1.5464333835989237,-0.01618298101311666,0.054548344618524425,0.21113448198808915
410,1679360,0.3471089964327605,20.584541062801932,1.5660411790013313,0.004230175996781327,0.06488904342404567,0.2173488320149385
411,1683456,0.33238330822956713,24.10759493670886,1.5931648015975952,0.03008858578505169,0.04591098771925317,0.17558099350922715
412,1687552,0.41897451385711004,21.053398058252426,1.5857166117057204,-0.052023354182892945,0.06925572379259393,0.23018501818730075
413,1691648,0.3534639824581685,23.401129943502823,1.614127385430038,0.015574764718621736,0.0538777051406214,0.19098920282262793
414,1695744,0.34474934947987396,20.088541666666668,1.5874402774497867,0.00317505778366467,0.05637027720513288,0.19997577271308775
415,1699840,0.39545197776481933,23.214689265536723,1.5536530036479235,-0.009895285205857363,0.05505633169377688,0.19710669758565638
416,1703936,0.36767500042915346,29.226666666666667,1.6138904057443142,-0.01707808543505962,0.04878504577209242,0.19923149478108948
417,1708032,0.37168533230103507,20.184971098265898,1.6140600508078933,0.0010720527461671736,0.05408079554035794,0.20631010848241657
418,1712128,0.3578223276813075,28.72327044025157,1.5801443457603455,0.0034344268788117915,0.05256937455851585,0.1935881408891191
419,1716224,0.34926571875262113,23.631901840490798,1.6032118992879987,0.013691722848307109,0.04872274545778055,0.1772241744740547
420,1720320,0.39248842497666675,25.623456790123456,1.6045471001416445,-0.02474301611073315,0.04965775116579607,0.19419073416694893
421,1724416,0.2998200748905991,24.21818181818182,1.6170482877641916,0.01716571201905026,0.04722617961670039,0.21091620500587768
422,1728512,0.33023121315619847,23.99421965317919,1.6013443879783154,0.0025110459318966605,0.05039776078774594,0.20604541535280832
423,1732608,0.3656867273427822,24.950617283950617,1.631950314156711,-0.02964281330787344,0.050197072472656146,0.20407959232529438
424,1736704,0.350770969532038,27.664473684210527,1.6067951172590256,0.004129002834815765,0.04679296218091622,0.19407279735078098
425,1740800,0.34956249998461814,25.838709677419356,1.5787284830585122,-0.012528670999017777,0.04645455372519791,0.199005040793926
426,1744896,0.30799223706613177,28.607843137254903,1.596073647029698,0.02016202911909204,0.041755225913220784,0.1766168348176299
427,1748992,0.4143269237799522,25.16025641025641,1.6276411022990942,-0.03367767726740567,0.05158652598038316,0.1943895988471553
428,1753088,0.31148392711366923,24.0,1.6286731492727995,0.013655764676514082,0.04852047710301122,0.19448983962047928
429,1757184,0.3851635158061981,24.13953488372093,1.622197917662561,0.00023638731363462284,0.054115915729198605,0.20274007524020604
430,1761280,0.40597916588638766,21.56969696969697,1.5748646492138505,-0.029640210508659948,0.0544328977848636,0.2169109751474942
431,1765376,0.3278332272050332,24.479591836734695,1.5823397431522608,0.004989562465198105,0.05644340287835803,0.20977753263919408
432,1769472,0.31526227579230354,23.488095238095237,1.6302829664200544,0.013250913529191166,0.04943064165126998,0.19359969431172666
433,1773568,0.36864756842454277,23.13888888888889,1.5924404319375753,-0.02509352261404274,0.06004413423943333,0.22463071511133093
434,1777664,0.39690873500975693,22.335227272727273,1.5559989791363478,-0.033791091074817814,0.05930688758962788,0.22253444623390806
435,1781760,0.3997967073353388,20.806451612903224,1.5615850780159235,-0.010904404094617348,0.05976036154606845,0.21353803598439525
436,1785856,0.40758206868412516,20.91919191919192,1.5709006050601602,-0.014159979989926796,0.059951847899355926,0.24556856861689957
437,1789952,0.39715236566475864,24.100591715976332,1.5851549496874213,-0.0031358496053144336,0.05310580115474295,0.21742252366957926
438,1794048,0.3138553575107029,24.537142857142857,1.6013437677174807,0.025270877486036625,0.05205497128190473,0.19496982585028305
439,1798144,0.3692235423743359,25.662576687116566,1.5623579388484359,0.00472816647743457,0.04992452145961579,0.20278883637033523
440,1802240,0.33597158988316855,24.903030303030302,1.60749127343297,0.003801921866397606,0.050284914424992166,0.21854832275176178
441,1806336,0.4210921712596007,20.803030303030305,1.5812194794416428,-0.023624774719792185,0.06517922534840181,0.23748893977559543
442,1810432,0.3859561241620424,25.582781456953644,1.5753860492259264,-0.005023040484957164,0.047533054210362025,0.21159354916085224
443,1814528,0.3185184488454497,25.5,1.5962754460051656,0.023606092821864877,0.04737959305202821,0.19008716490471464
444,1818624,0.3889535699571882,23.091428571428573,1.5719900932163,-0.015388198944492615,0.05647763308661524,0.21722476701019053
445,1822720,0.37096743954869804,25.74251497005988,1.5918199988082051,-0.017648841349000577,0.0533367032330716,0.2146645925997268
446,1826816,0.35894719228387517,21.72192513368984,1.5933630047366023,-0.02270585417500115,0.0565691788069671,0.20374987021503177
447,1830912,0.3432558130386264,22.488372093023255,1.5906986016780138,0.0018985217393492348,0.05548032138904091,0.22192533823204125
448,1835008,0.4521480243456991,23.105263157894736,1.5975674679502845,-0.04510556101013208,0.06412089022342116,0.23865647596215012
449,1839104,0.3574826391758742,25.209876543209877,1.6112089734524488,0.010907928295637248,0.049790414297604,0.20154437513489246
450,1843200,0.364187499316963,21.772972972972973,1.5764003628864884,0.005335001122148242,0.0581530307099456,0.21406923879405937
451,1847296,0.3795517012086838,21.801047120418847,1.5887295277789235,-0.014419720799196512,0.062108453043038025,0.22920375812775862
452,1851392,0.3670189780090492,19.282722513089006,1.5581688396632671,-0.006679601407086011,0.056639932619873434,0.2222164889256279
453,1855488,0.3748445115438322,22.10731707317073,1.5858065513893962,-0.0036070346213818993,0.06163680237659719,0.2237860909947067
454,1859584,0.38043244860389014,19.964646464646464,1.530388779938221,-0.011334426246321527,0.06501813075738028,0.24826192683866705
455,1863680,0.3519940475622813,22.719576719576718,1.5803048834204674,-0.004674559426348424,0.05802715885511134,0.22432392649836777
456,1867776,0.3895810803851566,20.978378378378377,1.541313026100397,-0.0040562077483627945,0.05830109684029594,0.2057458192955478
457,1871872,0.33890344211441314,23.682634730538922,1.525601445697248,0.021688245615223423,0.04981780353409704,0.19340389548096104
458,1875968,0.36343031539314097,23.810344827586206,1.5735454866662621,-0.008970767967184656,0.05433464994712267,0.2139292073095218
459,1880064,0.32880826252328477,22.63276836158192,1.5293347910046577,0.007091048330039484,0.05118333034624811,0.20080278488585984
460,1884160,0.36028409021144564,23.53409090909091,1.5704862410202622,-0.014341566402436001,0.056483761974959634,0.20557989895420237
461,1888256,0.3576994339125839,21.492462311557787,1.5788209093734622,-0.01378363763433299,0.059322346438420936,0.20890194342561685
462,1892352,0.35162060314686455,20.065326633165828,1.6036018868908286,0.002542218499002047,0.05568184738513082,0.20538328722553978
463,1896448,0.36107142805465925,21.04433497536946,1.6044871415942907,-0.01603614864507108,0.06065451112226583,0.22023567468485952
464,1900544,0.3956068305428638,23.21511627906977,1.583004859276116,-0.017900015864142915,0.05340033736138139,0.1945791490995229
465,1904640,0.30266785655702866,23.542857142857144,1.5701351892203093,0.02683549767243676,0.04723187122726813,0.19625385130119796
466,1908736,0.3671220432262163,26.195945945945947,1.5680932234972715,-0.016792195694506518,0.046254765838966705,0.17406988037752041
467,1912832,0.38116418296191357,22.989637305699482,1.5750167975202203,-0.02575934721971862,0.05855326511664316,0.22268868518623752
468,1916928,0.3323795185031661,24.204819277108435,1.6183864008635283,0.010416395169158932,0.049294451862806454,0.18858064679719877
469,1921024,0.33961194917395876,21.835164835164836,1.566385855898261,0.0006852896112832241,0.053436003960086964,0.21133379798469076
470,1925120,0.4008401964239018,25.377245508982035,1.5733865424990654,-0.030081127246376127,0.058318719267845154,0.20994845923702848
471,1929216,0.444916118759858,21.436842105263157,1.6147293113172054,-0.04936175544571597,0.062412121827946976,0.21423805030204898
472,1933312,0.4050674325541446,21.610526315789475,1.6095940843224525,-0.0016043722062022425,0.058096442953683436,0.2031923113813078
473,1937408,0.3988103683699261,22.363636363636363,1.6030013309791684,0.0028286866909184027,0.0537342305178754,0.1916732877119923
