update,global_step,mean_ep_return,mean_ep_len,entropy,policy_loss,value_loss,grad_norm
241,987136,0.48636043071746826,31.270676691729324,1.6805888433009386,-0.007638177532498958,0.04634854767937213,0.3350666202416111
242,991232,0.4995961099300744,38.29245283018868,1.6890623401850462,0.02400128816952929,0.04030384082579985,0.4119686118288477
243,995328,0.4094439337358755,30.654411764705884,1.683509730733931,0.03688013660212164,0.04486764375178609,0.4545212614571986
244,999424,0.5130386165971679,33.47154471544715,1.6555209029465914,-0.04703076393343508,0.04425096900376957,0.3885284723294312
245,1003520,0.492633931409745,35.42857142857143,1.7113382006064057,0.010122498351847753,0.03593304073729087,0.31784751787411963
246,1007616,0.5044507561910032,43.13131313131313,1.7269116388633847,-0.00864956285658991,0.03457655097008683,0.3773035446507633
247,1011712,0.5154427071964299,40.2037037037037,1.714703501202166,-0.02862229493621271,0.03795815958437743,0.33160165074741077
248,1015808,0.5646814893071468,38.18269230769231,1.7030327776446939,-0.018499791232898133,0.03865545685403049,0.3131419182174664
249,1019904,0.5735903541031091,41.01086956521739,1.7454445427283645,-0.0033336603355564876,0.03289318855968304,0.3202313516416924
250,1024000,0.40110025989512604,43.208333333333336,1.7588923666626215,0.041342692587932106,0.03285357839195058,0.336044240544558
251,1028096,0.4720657866252096,44.22105263157895,1.7578737521544099,0.017188998419442214,0.031085653681657277,0.33164957239403103
252,1032192,0.45828869058972316,42.61904761904762,1.7510029394179583,0.03231269534808234,0.03233717643888667,0.3652854881817993
253,1036288,0.5333854145761849,30.079710144927535,1.7486523082479835,-0.005212986427068245,0.04922551709751133,0.3561427972107673
254,1040384,0.5249751403250478,42.60227272727273,1.7674156446009874,0.006258389483264182,0.02830800448282389,0.28994305179883995
255,1044480,0.45564516080963996,33.95967741935484,1.7530271988362074,0.015891324899712345,0.03951104079169454,0.3729865486813141
256,1048576,0.5096928421248738,38.136752136752136,1.7362247072160244,-0.016105585356854135,0.04191166795499157,0.4034155392752179
257,1052672,0.47423672465096534,33.06194690265487,1.7149729169905186,0.008386913592403289,0.034971188702911604,0.29489845405844617
258,1056768,0.555000001045524,33.23770491803279,1.7286611823365092,-0.009611424920876743,0.041119158719084226,0.35856510420336585
259,1060864,0.50433881376919,39.705263157894734,1.691610268317163,0.02608966580555716,0.034479922702303156,0.43145047668116876
260,1064960,0.4997161692435588,39.74311926605505,1.696096383035183,0.004800136423000367,0.03398660182574531,0.4034079550916708
261,1069056,0.5262603309036287,36.388429752066116,1.682603639550507,0.028781493125279667,0.03856771549908444,0.3779749403894336
262,1073152,0.4950393691776306,31.503937007874015,1.688956773839891,0.014065390947507694,0.03772726995521225,0.3436173888898056
263,1077248,0.5785187488794327,37.68,1.7141929119825363,-0.01708052822505124,0.03398256576474523,0.3627861037926142
264,1081344,0.5351551256591468,32.43884892086331,1.6862726071849465,0.006647923881246243,0.04657619523641188,0.3756234594080142
265,1085440,0.4955940064319894,30.59504132231405,1.7062637470662594,0.018385271840088535,0.03909311071765842,0.389342326104942
266,1089536,0.4873169181924878,43.13131313131313,1.6718978015705943,-0.001766502271493664,0.030499722859531175,0.3519533512030141
267,1093632,0.5531014784048962,42.53763440860215,1.6689916504547,-0.0019129338797938544,0.032319387690222356,0.30735859012907796
268,1097728,0.5485187488794326,41.7,1.6809709854424,-0.014031923663424095,0.03530926834355341,0.3064253619127868
269,1101824,0.5069616789365337,30.175182481751825,1.633303601294756,-0.005171996817807667,0.04542094576754607,0.3727200632231892
270,1105920,0.47284281631903863,30.402985074626866,1.661443349905312,-0.0009363667413708754,0.04539639575523324,0.3872013931614351
271,1110016,0.4339665537863447,36.63157894736842,1.6595850409939885,-0.015440642650901282,0.0352854465454584,0.2941632438192323
272,1114112,0.5649166650715328,40.05714285714286,1.674451899714768,-0.0424459735986602,0.03623193019302562,0.31577687352998385
273,1118208,0.5160455826978038,31.42105263157895,1.6333216819912195,-0.03996730961443973,0.048968570699798875,0.39472785939550736
274,1122304,0.4898340709969006,36.982300884955755,1.6385863032191992,-0.022125297524326015,0.03679664674564265,0.35163455770000707
275,1126400,0.46174568759983986,28.73793103448276,1.6401639208197594,0.0006971853072172962,0.0502952219103463,0.4174483406894268
276,1130496,0.5594546572834838,36.31372549019608,1.6355443885549903,0.008869003337167669,0.030736852892005118,0.33202651098742586
277,1134592,0.5031855621541194,31.41860465116279,1.6297834375873208,-0.010834481738129398,0.04685591843735892,0.4063068282831867
278,1138688,0.5194458337624868,29.92,1.599972722120583,-0.017171970906929346,0.04600631426728796,0.3748085969171977
279,1142784,0.510409273447529,23.81935483870968,1.5923058846965432,-0.0016354857580154203,0.05370866574230604,0.4672342909708334
280,1146880,0.5295769212337641,32.723076923076924,1.6263623526319861,-0.005719857894291636,0.04414496191020589,0.347357136649052
281,1150976,0.4354233145713806,28.29787234042553,1.6309940880164504,0.013108933100738795,0.04769459280214505,0.34579556144868195
282,1155072,0.5112650003433228,31.576,1.6448468193411827,-0.020084465704712784,0.04311049795069266,0.3317473209909627
283,1159168,0.5542187496487584,34.38392857142857,1.6102992938831449,0.012058370795784867,0.03640892264957074,0.3345130262089887
284,1163264,0.507745350687957,40.47933884297521,1.6279436368495226,-0.01678974945752998,0.04004618695762474,0.38330448347221313
285,1167360,0.4970778898516698,26.761194029850746,1.6078545479103923,-0.006169674510601908,0.04597506740537938,0.3879208349070105
286,1171456,0.5440905877713407,39.61797752808989,1.6520763356238604,0.010224982568615815,0.03169966569839744,0.3626554412230193
287,1175552,0.4581277183864428,43.095652173913045,1.6500311568379402,0.01888108774801367,0.03759415647073183,0.30966839215553876
288,1179648,0.6196622245890253,30.941176470588236,1.6645721392706037,-0.032814806520036655,0.040747510371147655,0.38095429337455977
289,1183744,0.4647725012302399,30.856,1.6697816215455532,0.024385887059906963,0.03975369095860515,0.32604027211282205
290,1187840,0.46140460513140025,39.05263157894737,1.7208765093237162,0.018622352345118998,0.031166693253908306,0.3070883562474414
291,1191936,0.417758839600014,43.21212121212121,1.6940453136339784,0.014414939996640896,0.02827830629394157,0.28561808986634674
292,1196032,0.45482102077115666,36.56363636363636,1.6771389730274677,-0.004620437852281611,0.03687057447677944,0.3045107898346875
293,1200128,0.5428683028689453,36.94642857142857,1.7079810621216893,-0.0370526266451634,0.039132097794208676,0.32815321906207656
294,1204224,0.5144949998855591,35.584,1.6597525561228395,-0.031131937004829524,0.04432508850004524,0.44434301989810354
295,1208320,0.5078296220465882,27.171232876712327,1.6401738561689854,-0.04738334509602282,0.04883698468620423,0.3201559549234001
296,1212416,0.5264967102230641,32.921052631578945,1.6580416839569807,-0.00433215417797328,0.03906213330628816,0.2991171471292714
297,1216512,0.5247131134154367,36.07377049180328,1.6848237682133913,0.006464213165600086,0.0390646986925276,0.287900039723359
298,1220608,0.5075979486330232,32.19402985074627,1.699508880265057,-0.008389938016989618,0.04068543192988727,0.35849603322217394
299,1224704,0.5603282560570901,34.80672268907563,1.6715050460770726,0.003217710960598197,0.0407992560940329,0.3598968776854406
300,1228800,0.4707291677594185,32.175,1.685693078674376,0.03214387123807683,0.03948357417539228,0.357777985943844
301,1232896,0.5189049990177155,32.408,1.6652432139962912,-0.023895319991424913,0.043244137334113475,0.35130458521881036
302,1236992,0.5397291675209999,32.86666666666667,1.660734715871513,-0.025849385678156978,0.03923085088172229,0.37745743597102416
303,1241088,0.5607441530810843,31.424460431654676,1.607778660953045,0.0004546524869510904,0.042906950337055605,0.3433519647625757
304,1245184,0.5510150537873707,30.48175182481752,1.6578038893640041,-0.0058327483166067395,0.04226817314338405,0.36814927538068076
305,1249280,0.5628225798568418,33.185483870967744,1.664932170882821,0.017363486676913453,0.040219261893071234,0.39146885934684206
306,1253376,0.5265650393032446,31.617886178861788,1.6654099561274052,0.021543588775784883,0.04376697287079878,0.41098125951413905
307,1257472,0.5168576379617055,41.6,1.6833674674853683,0.02797935739363311,0.025882003625156358,0.25205975531490254
308,1261568,0.532321428081819,40.160714285714285,1.6930095255374908,-0.007219454357255017,0.03560903943434823,0.2950434417086759
309,1265664,0.45922531425452034,34.35294117647059,1.716952639631927,0.02024243231062428,0.036543682756018825,0.3519717069799787
310,1269760,0.4997083306312561,38.05714285714286,1.7249470697715878,-0.008490497557431809,0.03506762511096895,0.34498467615169354
311,1273856,0.5290047268406683,34.294117647058826,1.700275331735611,0.004210517978208372,0.03754371521063149,0.3211013085094586
312,1277952,0.49649999997308175,29.6,1.672350493259728,-0.015783652517711744,0.05199537020234857,0.4289853265212299
313,1282048,0.5569100200102247,29.5,1.675226030871272,-0.010196966359217186,0.03794655922683887,0.243231111753115
314,1286144,0.4832437515258789,39.62,1.6660361466929317,0.006399388494173763,0.03462098773161415,0.39619684860447496
315,1290240,0.525693806759808,42.58715596330275,1.70569883659482,0.0004254959640093148,0.03474248253041878,0.2912025154514614
316,1294336,0.49197812378406525,38.69,1.7056830562651157,0.02556726324837655,0.034444648706994485,0.34547351686922845
317,1298432,0.47916092412678274,34.826771653543304,1.700780462473631,-0.0060639930961770006,0.03726973672019085,0.33824171745205395
318,1302528,0.45826810709783966,38.54205607476636,1.697165853343904,0.017013413655149634,0.03311126628250349,0.3549589931069269
319,1306624,0.4457128917177518,37.916666666666664,1.695034198462963,0.02392435522779124,0.03449204638309311,0.3071883015980973
320,1310720,0.44723419690954275,47.12643678160919,1.684228889644146,0.0374921143593383,0.023763335680996533,0.25070786403490525
321,1314816,0.5544363310403913,38.7196261682243,1.6931640366092324,-0.02453376720950473,0.037978860913426615,0.3751103945702232
322,1318912,0.4634570302441716,44.072916666666664,1.6886969935148954,0.03373139602626907,0.02845655058627017,0.2899565218350343
323,1323008,0.3799112652554924,42.23456790123457,1.6683385781943798,0.03420676449968596,0.023127998269046657,0.3038141373335755
324,1327104,0.5097858128922709,52.348314606741575,1.7229593731462955,-0.010326164294383489,0.030653111469291616,0.29446176982985095
325,1331200,0.5132978713892876,38.88297872340426,1.7245039828121662,0.0037939254762022756,0.031917123844323214,0.28618566309641713
326,1335296,0.5200353272583174,39.68695652173913,1.7042529433965683,0.00032333566014131065,0.03626932899351232,0.2693483333599975
327,1339392,0.4564824698538315,49.63414634146341,1.716331034898758,0.04280135748558678,0.023121317812183406,0.2643942058270558
328,1343488,0.5351380830587342,42.97674418604651,1.7273510284721851,-0.011352738376444904,0.0317385233429377,0.2552298052621583
329,1347584,0.5243256581457038,40.0,1.705814071930945,0.0019381860583962407,0.029561059265688527,0.3618391614983784
330,1351680,0.5175216587463228,47.89108910891089,1.7037482410669327,0.004289852557121776,0.03306753124343231,0.34008370193726306
331,1355776,0.4956941111729695,39.13461538461539,1.7114275665953755,0.009249227499822155,0.03404351951030549,0.39282532101412726
332,1359872,0.5012416642904282,55.96,1.7343462854623795,0.03166719266300788,0.02391795066796476,0.2754996060199194
333,1363968,0.5267111653263129,38.16504854368932,1.7222319394350052,0.023520592418208253,0.030975431996921543,0.3721759316715101
334,1368064,0.5846903405406259,35.35454545454545,1.6849687425419688,-0.006616205668251496,0.03931076769367792,0.33602417115354377
335,1372160,0.5143874979764224,43.82,1.701898394152522,0.009707471283036284,0.032286494206346106,0.30635301786260694
336,1376256,0.5106380201048322,49.041666666666664,1.735701217316091,-0.0004021008935524151,0.025194090703735128,0.3220316680828773
337,1380352,0.5331041685740153,60.06666666666667,1.766372981481254,-0.005766568357103097,0.023116710610338487,0.192836135261082
338,1384448,0.5193393996244744,52.81012658227848,1.7655766112729907,-0.0016945671904977644,0.027612968726316467,0.26576962946759697
339,1388544,0.4359417219419737,50.63513513513514,1.76767753995955,0.02119280834813253,0.024393483337917132,0.2556393214751752
340,1392640,0.5158525802519011,49.44565217391305,1.7293138252571225,-0.021544563134739292,0.030329222427099012,0.3129218808040565
341,1396736,0.3972039481526927,44.01315789473684,1.7229275172576308,0.03402842805553519,0.02876114616083214,0.37623812207687585
342,1400832,0.4569490115370667,40.271929824561404,1.7512793112546206,-0.005987309563352028,0.038144946898682974,0.38278264539468876
343,1404928,0.4978365361035525,44.32967032967033,1.710455701686442,-0.014045127158169635,0.0361986596690258,0.3621380892926884
344,1409024,0.4056818163530393,50.77272727272727,1.7244452023878694,0.005168894938833546,0.029157847267924808,0.24682147760532117
345,1413120,0.4347872328250966,39.755319148936174,1.7363795032724738,0.011141341012262274,0.03047289481764892,0.24030567948724302
346,1417216,0.46517227322627336,51.5,1.768499699421227,0.001791926559235435,0.023032725395751186,0.2457991662786169
347,1421312,0.5903770376158797,46.858695652173914,1.7345262737944722,-0.04023731636698358,0.03125283836561721,0.35883640282141455
348,1425408,0.5563388156263451,41.11578947368421,1.7520092790946364,0.002871859640436014,0.028155458072433248,0.2694359239802597
349,1429504,0.5031625002622604,45.26,1.7490046182647347,0.01879161073884461,0.032109899577335455,0.31440875102786225
350,1433600,0.5284566325800759,39.724489795918366,1.7668072208762169,-0.024016935612962698,0.03776568805187708,0.335825382200322
351,1437696,0.5120970387207834,52.51315789473684,1.7561586201190948,-8.247851292253472e-05,0.029678373692149762,0.36537211972247474
352,1441792,0.49986445508807537,46.30120481927711,1.7610138980671763,0.020746140013216063,0.026891464844084112,0.30584284742244017
353,1445888,0.4128499989211559,45.22,1.7426811028271914,0.007425815412716474,0.031524146052106516,0.29687595322744875
354,1449984,0.4590015240558764,49.80487804878049,1.7582973102107644,-0.01805627911562624,0.032678009796654806,0.2640771605913097
355,1454080,0.4740912005001185,42.755102040816325,1.7379822982475162,-0.025643848730396712,0.03473363992088707,0.304053858443751
356,1458176,0.5456611834074322,41.473684210526315,1.7320846756920218,-0.013700162218810874,0.03169013378646923,0.2936767633997796
357,1462272,0.4675651031235854,50.06944444444444,1.7306528761982918,0.028546188628752134,0.023139266137150116,0.26571416055697017
358,1466368,0.5605712353542287,50.56989247311828,1.7364839930087328,-0.01251285243415623,0.029033057566266507,0.3718808218356522
359,1470464,0.45686481018429215,42.29347826086956,1.7420530952513218,0.01742790279968176,0.0279923659763881,0.29159623695356485
360,1474560,0.5478237963405,46.096385542168676,1.7467932663857937,0.0017037765974237118,0.028037021365889814,0.3641139060684493
361,1478656,0.492347074315903,41.659574468085104,1.7618090100586414,0.003906664189344156,0.031715629062091466,0.2815008359377152
362,1482752,0.46170584925817787,43.11926605504587,1.7590144099667668,0.023920839972561225,0.03890492300706683,0.2903270140798099
363,1486848,0.5469117634436663,44.247058823529414,1.746627968735993,0.006311646378890146,0.028134958985901903,0.2678150096154709
364,1490944,0.519374999217689,42.61607142857143,1.7511256886646152,-0.005928548443989712,0.03423317089618649,0.27570901962375677
365,1495040,0.4429763350093249,35.310679611650485,1.7818052507936954,0.030076533526880667,0.029915774684923235,0.3020162766002107
366,1499136,0.45969230761894814,61.49230769230769,1.776053136214614,0.003882108321704436,0.021121152174600866,0.224015875879977
367,1503232,0.45343750178813935,49.08,1.7609704099595547,0.020926062912622,0.02377111638270435,0.26873503576001795
368,1507328,0.43770833270273346,65.40579710144928,1.7757889833301306,0.02799820030486444,0.0188685976609122,0.22067794873027247
369,1511424,0.4693930298089981,70.15384615384616,1.7929718606173992,0.02294574742700206,0.016783626100732363,0.23387085169276417
370,1515520,0.493006252348423,50.65,1.772865821607411,-0.02223657676950097,0.03525734920549439,0.29833664901417434
371,1519616,0.4637400254290155,39.297872340425535,1.7483339672908187,0.017459169675930752,0.030670041669509374,0.3158209068476515
372,1523712,0.4926181388337438,50.36585365853659,1.7815256528556347,0.017969882446777774,0.026319280164898373,0.380692857733846
373,1527808,0.4610324362410775,53.12658227848101,1.7893635164946318,0.0038152407760208007,0.02753413408936467,0.28176064397938905
374,1531904,0.5419393348343232,58.279411764705884,1.7708862498402596,-0.00920513526762079,0.020321928219345864,0.22802009434048184
375,1536000,0.5185336539378533,56.15384615384615,1.780072239227593,-0.01819625633288524,0.02620791985100368,0.23109694339282696
376,1540096,0.5138161056316816,38.70192307692308,1.7656537052243948,-0.0005074714281363413,0.03528540079423692,0.3639955257645046
377,1544192,0.5058349608443677,57.96875,1.776190185919404,0.012360344695480308,0.02060818912650575,0.26438220135013096
378,1548288,0.4746775279970879,45.08510638297872,1.7627198742702603,0.014894533458573278,0.030602193852246273,0.3637082601855116
379,1552384,0.4237398087330487,43.18478260869565,1.770693477243185,0.005415461266238708,0.03476838492497336,0.3940669178711246
380,1556480,0.4368392859186445,52.44285714285714,1.794373881071806,0.013764341529167723,0.020398782820848282,0.20883511297794877
381,1560576,0.526692414886496,53.98876404494382,1.7836208557710052,-0.018743096079560928,0.033438261940318625,0.39263039390301524
382,1564672,0.4727577312090962,41.75257731958763,1.782892132177949,-0.004701863908849191,0.030437148896453436,0.29124498189806297
383,1568768,0.5000452305141249,54.93421052631579,1.7792930137366056,-0.002331678922928404,0.029452910843247082,0.3780713286516729
384,1572864,0.4965261615986048,45.825581395348834,1.7682515047490597,-0.02568942894868087,0.03304323561314959,0.299500904243566
385,1576960,0.38428285030218273,52.666666666666664,1.7645452693104744,0.027970639097475214,0.02277652864722768,0.3145668118816485
386,1581056,0.48960358649492264,39.05555555555556,1.7718122256919742,-0.028123684922320535,0.042491665910347365,0.40039738766634025
387,1585152,0.5529895812273026,46.21111111111111,1.7425969541072845,-0.021945110958768055,0.03490125000826083,0.29804221941374054
388,1589248,0.5567573533338659,46.71764705882353,1.7531063556671143,-0.009760755270690424,0.02956848582107341,0.3359421006384363
389,1593344,0.6035299301147461,50.943661971830984,1.7554912650957704,0.005453128569570254,0.0214308530157723,0.3120820758876434
390,1597440,0.46582848699980006,49.08139534883721,1.749878354370594,0.033984185312874615,0.02799264654458966,0.34493195557776235
391,1601536,0.4082957876976146,54.25581395348837,1.7593064298853278,0.06168806800269522,0.028253747215785552,0.33047747493562096
392,1605632,0.49052604163686436,33.225,1.7322902586311102,0.004906398780804011,0.03759478773281444,0.2990158132329749
393,1609728,0.5563613863864748,41.13861386138614,1.7690339293330908,0.011934270496567478,0.02874495063588256,0.3905362173733906
394,1613824,0.5339269573429981,44.036144578313255,1.7528349198400974,-0.006174734975502361,0.027671105606714264,0.2915251495713487
395,1617920,0.537737626892825,44.239583333333336,1.7489569950848818,0.016715851368644508,0.030600366641010623,0.3786905745806081
396,1622016,0.5314108000218289,43.737864077669904,1.7473798133432865,0.01619133107669768,0.032448719059175346,0.3767205482336452
397,1626112,0.5301942575622249,47.33783783783784,1.7730581620708108,0.027256873221631395,0.02148104647130822,0.28056567386137476
398,1630208,0.4737677560611205,46.625,1.7357844095677137,0.025097892535995925,0.02859434576384956,0.35987577206698096
399,1634304,0.5230061133270678,45.94565217391305,1.733881781809032,-0.0030352917237905785,0.030283821775810793,0.28455000656750007
400,1638400,0.5592886902037121,41.838095238095235,1.740137742832303,-0.004639350392608321,0.03468830919882748,0.3626552167780405
401,1642496,0.4974462338673171,40.956989247311824,1.7491566110402346,-0.0010348637333663646,0.030674135181470774,0.26237018907195164
402,1646592,0.566167969815433,47.9625,1.7265913300216198,0.012522366867415258,0.023283339800400427,0.2409518126922477
403,1650688,0.43543799385780424,37.83464566929134,1.7503103045746684,0.010291128117387416,0.04018158662074711,0.43233572006893295
404,1654784,0.5236328108744188,40.97727272727273,1.725597908720374,-0.004403971390274819,0.03279406976434984,0.32891551445499345
405,1658880,0.46720252071435636,43.24038461538461,1.7292347894981503,0.0015921306185191497,0.030503977395710535,0.24697488966192155
406,1662976,0.4871468495547287,34.38211382113821,1.7063567163422704,-0.01636347026214935,0.036897120080539025,0.3164950209076936
407,1667072,0.4409020629125772,39.381443298969074,1.7413111487403512,0.02102877943252679,0.027615989471087232,0.2953740338381561
408,1671168,0.4686698699608827,48.30769230769231,1.7588896192610264,0.01002847975541954,0.0230120347951015,0.2574975365905281
409,1675264,0.44123494176261396,55.01204819277108,1.7099627731367946,0.012496503029979067,0.024233016589278122,0.2955555274337963
410,1679360,0.5676335473345895,33.743589743589745,1.7004312137141824,-0.047608040058548795,0.049033536910428666,0.4594145956085698
411,1683456,0.5305357131422782,40.39795918367347,1.702105114236474,-0.01139612869155826,0.03474446960899513,0.30887245592779766
412,1687552,0.5086495517087835,38.11607142857143,1.6860540639609098,-0.002763181324553443,0.03371449477708666,0.39450770303829075
413,1691648,0.45360877450842124,36.38461538461539,1.7137450780719519,-0.011229681400436675,0.03453342476132093,0.32271943392150254
414,1695744,0.48624739597241085,36.19166666666667,1.6941486736759543,0.002511341022909619,0.040658280544448644,0.42102304789231354
415,1699840,0.5546292905129638,38.11764705882353,1.7125747399404645,-0.015232896337693091,0.030267444766650442,0.2907366505133684
416,1703936,0.48957093178279815,35.80952380952381,1.694978634826839,0.008421934773650719,0.04182080911414232,0.29533110669196644
417,1708032,0.5581568286374763,35.916666666666664,1.6672633504495025,0.0007160011336964089,0.03153800332074752,0.32874863293144096
418,1712128,0.5551851860902928,34.72222222222222,1.7247836152091622,-0.008491093260090565,0.03500755467393901,0.38488160812719957
419,1716224,0.45686508076531546,35.57142857142857,1.7065817574039102,0.01325586112216115,0.04614157258765772,0.45032493051313416
420,1720320,0.5202535850102784,35.86065573770492,1.6475554835051298,-0.011545083147211699,0.03617805500107352,0.3834267861243784
421,1724416,0.5287474157396427,30.74380165289256,1.6585776628926396,-0.003619617800723063,0.040378342018811963,0.34351202512815615
422,1728512,0.46518115720887115,30.89855072463768,1.6684044795110822,0.01459737809273065,0.046555007313145325,0.32227196428580784
423,1732608,0.5236239899550715,33.70967741935484,1.6807535029947758,0.0023057708058331627,0.040633568380144425,0.5063052185371282
424,1736704,0.502315623164177,41.1,1.6834413791075349,0.005180602503969567,0.035072062266408466,0.331761320096437
425,1740800,0.510326705195687,34.99090909090909,1.6830554828047752,-0.0026895621449511964,0.03545580367062939,0.35586388736492824
426,1744896,0.43195101256306107,55.87837837837838,1.718587376177311,0.011110371098766336,0.02466982026817277,0.3668299972086848
427,1748992,0.5042538739914117,32.348837209302324,1.6824574815109372,-0.014720122089784127,0.04201521670620423,0.3933046027118833
428,1753088,0.45501698359199194,45.130434782608695,1.7060118122026324,0.028539872691908386,0.027493912195495795,0.3002264887370357
429,1757184,0.5630764556162565,39.03883495145631,1.6990648992359638,-0.01774666618075571,0.03628739595296793,0.3453291102817664
430,1761280,0.5361868342820634,37.95744680851064,1.732962897978723,0.016380977704102406,0.03183590127082425,0.39432854937750295
431,1765376,0.48185810701804116,37.846846846846844,1.705144563689828,0.023081469644239405,0.03575014984380687,0.2991736315918856
432,1769472,0.4370148032903671,52.10526315789474,1.723884005099535,0.030619859619037015,0.024627587568829767,0.27112639352094264
433,1773568,0.5460264227254604,37.422764227642276,1.7007789872586727,-0.029863116120395716,0.04067309929814655,0.3242913727134471
434,1777664,0.5251116090435155,37.41836734693877,1.6739615993574262,0.012773443519108696,0.0344880329357693,0.3811196184336792
435,1781760,0.5684131923649046,50.91111111111111,1.6875096838921309,0.020496661392826354,0.02987788215978071,0.3046298257920834
436,1785856,0.5005243079529869,42.333333333333336,1.7053274773061275,0.03389749809866771,0.030400971896597184,0.3425320257556928
437,1789952,0.49055959214997846,47.848837209302324,1.7256484385579824,0.007289624865734368,0.027024901581171434,0.2631563654925867
438,1794048,0.49615684839395374,41.59615384615385,1.6955497916787863,-0.005078908103314461,0.031233559719112236,0.3388664660801811
439,1798144,0.5052853288209956,45.82608695652174,1.6972490698099136,0.0029971876792842522,0.03054059305577539,0.3032568147118194
440,1802240,0.4347511574074074,36.30555555555556,1.7067289091646671,0.0035809591954603093,0.03795504244044423,0.3957674477419101
441,1806336,0.528661859404837,35.87179487179487,1.6900308122858405,-0.020203188661980676,0.040817332177539356,0.333445204973712
442,1810432,0.4995490060272542,44.47727272727273,1.7066806619986892,0.002321994696103502,0.028282592829782516,0.29974298625770845
443,1814528,0.4656336795952585,53.375,1.7164997812360525,0.0011274872067588149,0.026305790859623812,0.2787034636321478
444,1818624,0.5117204660897726,50.37362637362637,1.7146209767088294,-0.006395585252903402,0.03089612848998513,0.32280843948678367
445,1822720,0.4456940404204435,37.01162790697674,1.7124408930540085,0.027694366875948617,0.026645469450159,0.24111455720369132
446,1826816,0.47788690442130677,44.08571428571429,1.7088429722934961,0.017836507511674426,0.032044041574408766,0.33401728425447574
447,1830912,0.492991068381436,47.58163265306123,1.6927736699581146,0.022659494115941925,0.03187310096836882,0.34938881517182613
448,1835008,0.6010746171279829,34.755102040816325,1.7044464889913797,-0.01055995951173827,0.03232053402462043,0.28583504385927405
449,1839104,0.44821834312630937,57.675324675324674,1.7236131997779012,0.038540054370059806,0.02079408153076656,0.25823250152681676
450,1843200,0.5021975806323431,42.193548387096776,1.7201782064512372,-0.019037494581425563,0.029477628231688868,0.3046272184790683
451,1847296,0.5269907394677033,49.80246913580247,1.6960509829223156,-0.008000824171176646,0.026514704411965795,0.299061953895824
452,1851392,0.5334129202901647,49.17977528089887,1.6772733824327588,0.0009008386441564653,0.029982432024553418,0.33413788566996927
453,1855488,0.49731670635250896,40.17307692307692,1.686021812260151,-3.207011832273565e-05,0.03599181317258626,0.3716490000691697
454,1859584,0.4652712895320012,40.20879120879121,1.6836159005761147,0.033596434845094336,0.028646534745348617,0.30822263126704574
455,1863680,0.5216675405742741,35.54621848739496,1.6955746309831738,-0.0002429573651170358,0.03538517712149769,0.3533418451976287
456,1867776,0.5628336857436067,40.1271186440678,1.7032997300848365,-0.02676089775377477,0.03887800613301806,0.3370403028789405
457,1871872,0.49666568327624844,36.056603773584904,1.6919931890442967,0.024197327606088948,0.03303672185575124,0.36369010092143594
458,1875968,0.4584890774731497,38.33009708737864,1.7012029495090246,0.016705881813322776,0.03146161157746974,0.3458776263048462
459,1880064,0.6151521729386371,38.2695652173913,1.6486915377900004,-0.039758485661877785,0.03821480135229649,0.39594571686812974
460,1884160,0.5145312484640342,31.375,1.6971160117536783,0.012705848777841311,0.033705060290230904,0.30273597133336705
461,1888256,0.5165449400966087,50.47191011235955,1.7199045540764928,0.01002966064515931,0.024795741443085717,0.25933406297447215
462,1892352,0.5331725552678108,48.0,1.7367577068507671,0.01605820673466951,0.03127562970621511,0.27026963187255737
463,1896448,0.5882350839674473,39.64772727272727,1.7227954724803567,-0.0033927309668797534,0.02991105854016496,0.3355722470435825
464,1900544,0.5048722811367201,37.99130434782609,1.6986389346420765,0.02026076858237502,0.036235000981832854,0.30286984212875195
465,1904640,0.4488190792108837,39.473684210526315,1.7451539328321815,0.03611108725817758,0.026358852876001038,0.2785531569273871
466,1908736,0.4877658047895322,51.666666666666664,1.7361176209524274,0.016748651483794674,0.029168580382247455,0.33746316525634396
467,1912832,0.5845624979585409,52.025,1.7392514292150736,-0.012062292487826198,0.028890504836454056,0.350163003757239
468,1916928,0.5144758064259765,45.31182795698925,1.7276130486279726,0.018536097228206927,0.0290345720568439,0.2771899441948629
469,1921024,0.5357052361642992,46.148648648648646,1.7576467990875244,0.012690394007222494,0.024252749430161202,0.3077654262151025
470,1925120,0.5712114735825421,55.78082191780822,1.7495989575982094,0.003936744928068947,0.021433250965856132,0.23089227343650975
471,1929216,0.44429276177757665,54.671052631578945,1.7097963402047753,0.027384786286347662,0.022192396652826574,0.24192439896262075
472,1933312,0.5218975903039955,48.45783132530121,1.7219299152493477,-0.0016260552274616202,0.02515341606340371,0.2427158421941069
473,1937408,0.5007794934712099,56.91011235955056,1.7598413145169616,-0.005820960930577712,0.0304789410365629,0.32737239717566047
474,1941504,0.5459891303725865,34.65217391304348,1.7047698367387056,-0.03022128814700409,0.042218117851007264,0.34601590871580307
475,1945600,0.4787172641072954,36.51428571428571,1.743128513917327,0.00892938531251275,0.03302438767423155,0.33690563367221377
476,1949696,0.5480996624038026,48.391891891891895,1.720195408910513,0.02335757685068529,0.02239415221993113,0.3234022672487935
477,1953792,0.41987012539591106,58.42857142857143,1.7464358862489462,0.0474020056099107,0.021795720065711066,0.2150574345664879
