update,global_step,mean_ep_return,mean_ep_len,entropy,policy_loss,value_loss,grad_norm
239,978944,0.5067619922272442,6.6827697262479875,1.437302473001182,0.0030198903223208617,0.13659093581372872,0.25576253991068976
240,983040,0.5197341971172184,6.584690553745928,1.4120897622779012,-0.007520519240642898,0.13284856243990362,0.26929677115892314
241,987136,0.5370939929000106,6.09809663250366,1.4176027458161116,-0.018672125872399192,0.1405222358298488,0.2897087714961128
242,991232,0.5411164120951695,6.123880597014925,1.3817305117845535,-0.010657800230546854,0.14328742085490376,0.2733927213293136
243,995328,0.51902485365248,5.655367231638418,1.3860474983230233,-0.003093932755291462,0.14690927119227126,0.27792103948527225
244,999424,0.5156011441829561,5.98132183908046,1.3953426126390696,0.02958257994032465,0.14925741689512506,0.295197742242149
245,1003520,0.48554415306661486,6.21092564491654,1.4111185213550925,0.005394216343120206,0.1383270199294202,0.27404196223007476
246,1007616,0.4961842514856911,5.954810495626822,1.4033461529761553,-0.0352717478381237,0.1423423788510263,0.30295000703138564
247,1011712,0.5016563823569714,6.019089574155654,1.4230473134666681,-0.005195685742364731,0.14603120123501867,0.29730980684278063
248,1015808,0.5655662285817133,6.571428571428571,1.4308282593265176,-0.055952803064428736,0.13293482857989147,0.2699794000812932
249,1019904,0.4824361831960848,6.75605815831987,1.4234967110678554,0.03126444818190066,0.1375502134906128,0.26496636732651385
250,1024000,0.5316438817865796,6.3573667711598745,1.4288535956293344,-0.018000776173721533,0.1403012540540658,0.277515112868687
251,1028096,0.5491220732400943,6.657467532467533,1.450007720850408,-0.041010035485669505,0.13228808535495773,0.25243035349706255
252,1032192,0.5363029460437962,6.6819672131147545,1.4944739891216159,-0.0013910332017985638,0.13151401048526168,0.26610741157167694
253,1036288,0.4952773329950928,6.519809825673534,1.477640583179891,0.01987753358844202,0.13943128794198856,0.27728884488446726
254,1040384,0.48243549099961236,6.914675767918089,1.4919493086636066,0.0024101618546410464,0.12915232364321128,0.2480503952568267
255,1044480,0.5060418730178035,7.46028880866426,1.4987420635297894,-0.016038242076319875,0.12758961756480858,0.273227701149246
256,1048576,0.5136184684971933,7.3303730017761985,1.5015105260536075,-0.017097431198635604,0.12697771121747792,0.27457688005626124
257,1052672,0.5255469410415303,7.050610820244328,1.4685152610763907,-0.004513843610766344,0.13191939936950803,0.2891849546656503
258,1056768,0.5018779046418896,6.993254637436762,1.4749969635158777,0.013557510847022058,0.1350797382183373,0.27032575762503874
259,1060864,0.5075909836246815,7.0311958405545925,1.4768960112705827,-0.0010448568646097556,0.1313896575011313,0.2775261469754299
260,1064960,0.519848974789081,6.95578231292517,1.4895894592627883,-0.01780091594264377,0.13186355034122244,0.3011264337414211
261,1069056,0.5356133990186863,7.218694885361552,1.454501111060381,-0.012271014886209741,0.13146140438038856,0.2824537353201607
262,1073152,0.48974965472205156,6.9438775510204085,1.4670630963519216,-0.02039160511776572,0.13173769362038001,0.2939683759546092
263,1077248,0.5374324624608089,6.715909090909091,1.4366053212434053,-0.03010720607562689,0.13293048785999417,0.29693946271473104
264,1081344,0.5160669779513872,6.489731437598736,1.4834221471101046,0.0020402319787535816,0.13690747221698985,0.2816618830578866
265,1085440,0.48083106435618356,6.504854368932039,1.4825284015387297,0.030215275735827163,0.13443807401927188,0.3142121408967606
266,1089536,0.5425752083595419,7.081494057724957,1.4459852380678058,-0.032338187520508654,0.13011739897774532,0.28132909318850874
267,1093632,0.5266033175379731,6.78405315614618,1.4505741614848375,-0.015917582175461575,0.12959446664899588,0.28189237910567605
268,1097728,0.5100611416967051,6.57484076433121,1.4307771027088165,0.020292141714890022,0.13772918266477063,0.28073994295626814
269,1101824,0.5146300433525554,6.455573505654281,1.4581358507275581,0.006592103036382468,0.13306082313647494,0.2935742286926781
270,1105920,0.5048101544380188,6.595238095238095,1.4507737886160612,0.007207196365925483,0.13282794697443023,0.27920698158192403
271,1110016,0.49578204248833846,6.414173228346456,1.4486950477585196,-0.0063532718777423725,0.1314119609305635,0.31832377430071856
272,1114112,0.5212882710941906,7.020689655172414,1.4450099999085069,0.004061011131852865,0.12757070077350363,0.29340084640144115
273,1118208,0.5326272385857034,6.883720930232558,1.4232789808884263,-0.030563500713469693,0.12847013777354732,0.2807001132731639
274,1122304,0.49794648413275394,6.844481605351171,1.4263136675581336,0.017115152804763056,0.12908455560682341,0.26850797148644207
275,1126400,0.519249641514839,7.368794326241135,1.4474261328577995,-0.03147757129045203,0.12467938219197094,0.27802887209106875
276,1130496,0.5127912368217524,7.324817518248175,1.4581497684121132,0.020533164781227242,0.12526517442893237,0.29626290822994716
277,1134592,0.530061034026084,6.717532467532467,1.473097249865532,-0.05243546341807814,0.1288977027288638,0.2613613390285534
278,1138688,0.5274030004996489,6.796327212020033,1.4988385820761323,0.005210519699176075,0.12989506544545293,0.2663468525990391
279,1142784,0.522169052429919,7.679245283018868,1.5177475297823548,0.007136342159355991,0.12202252185670659,0.28050638148648477
280,1146880,0.4972452515885778,7.562043795620438,1.5030986163765192,0.00702031770197209,0.1232158312923275,0.2624733125935671
281,1150976,0.5481860413569812,7.794573643410852,1.4911434343084693,-0.030233731362386607,0.11719181208172813,0.2603601382059211
282,1155072,0.5019383467867383,7.396057347670251,1.4904142320156097,0.04250494266671012,0.12629001756431535,0.2838274812892763
283,1159168,0.5350135186176708,7.352313167259786,1.4939530910924077,-0.023856826075643767,0.1297376898000948,0.27347442926906396
284,1163264,0.4839296068636899,6.95093062605753,1.4746254552155733,0.029235389905807097,0.13260480883764103,0.27301290766006453
285,1167360,0.5213738512369542,6.633986928104576,1.4589166920632124,-0.02241200335265603,0.1330022401525639,0.2852838910853458
286,1171456,0.5052437140541014,6.729200652528548,1.4537349101155996,0.0035797592427115887,0.13428706175182015,0.2597219835937939
287,1175552,0.5033439172724657,6.632090761750405,1.4372545322403312,-0.003911472864274401,0.138944250124041,0.28743492915980495
288,1179648,0.5101372501234603,6.7026143790849675,1.4545349813997746,0.0025358719904033933,0.1335951631772332,0.2873559303936215
289,1183744,0.5132251224007792,6.852292020373515,1.4469159878790379,-0.02267368507455103,0.1330445213825442,0.25527322784095463
290,1187840,0.5358372188705,6.6025236593059935,1.4415564071387053,-0.022795359065639786,0.1353003971162252,0.294489149818557
291,1191936,0.5204047710148256,6.043283582089552,1.4041160475462675,0.0035927496282965876,0.14098224410554394,0.29808827561167855
292,1196032,0.5144073685742743,6.287250384024578,1.4154472276568413,-0.01136999660229776,0.13730395684251562,0.2721506677010955
293,1200128,0.5385735332965851,6.332307692307692,1.413865739479661,-0.03933954329113476,0.1398735007387586,0.27572129671576306
294,1204224,0.5430747551468614,6.514376996805112,1.415516583248973,-0.011229632335016504,0.13692495797295123,0.28716407000367716
295,1208320,0.510968450414456,6.689430894308943,1.4472409700974822,0.003921910745702917,0.13403315393952653,0.25849192367908214
296,1212416,0.5188898976152029,6.591205211726384,1.4696580301970243,-0.0003645521428552456,0.13313034374732524,0.24939948541444035
297,1216512,0.5041966061470873,7.035593220338983,1.5032990211620927,0.001041624607751146,0.13428472104715183,0.2695848386804971
298,1220608,0.5200312884689189,6.965986394557823,1.5032193679362535,-0.005293274043651763,0.1320155268185772,0.26248510240578293
299,1224704,0.5142481697954401,7.352189781021898,1.5050548007711768,0.01731196321270545,0.128793639538344,0.26155507306942105
300,1228800,0.5274339580310965,7.824528301886793,1.5136833768337965,-0.045458790118573233,0.12316466448828578,0.25559746815578344
301,1232896,0.5200609225311027,6.7698675496688745,1.5041677858680487,0.019061376187892165,0.13444369175704196,0.2673479020101925
302,1236992,0.5155468853581854,6.894117647058824,1.4976954218000174,0.01409644558589207,0.13926847279071808,0.2786390763586721
303,1241088,0.49397638870067284,6.721311475409836,1.4779868368059397,-0.006579225810128264,0.13710933981928974,0.2702852459912385
304,1245184,0.5491816584647006,6.972835314091681,1.510047521442175,-0.04411836885265075,0.13096192094963044,0.27984371526428553
305,1249280,0.5376351897284868,6.910321489001692,1.4975783918052912,0.0073716073675313964,0.13590864691650495,0.27768122286400343
306,1253376,0.5181977258122721,6.656401944894651,1.5111292749643326,0.008179890821338631,0.135331250843592,0.2677527828580898
307,1257472,0.5178498194928755,7.201754385964913,1.5083365524187684,-0.000823298170871567,0.1326815271168016,0.2611338677401401
308,1261568,0.5172887326507438,6.955631399317406,1.4933333415538073,-0.0034251633333042264,0.1304130830685608,0.2651551981248357
309,1265664,0.5141398334890847,6.699186991869919,1.4681030018255115,-0.0026246986526530236,0.13571350212441757,0.25463513144810557
310,1269760,0.5306013561024958,6.906462585034014,1.4949943330138922,-0.029975876132084522,0.1294817934394814,0.2729257470455726
311,1273856,0.5289191447251232,7.2304964539007095,1.5054392088204622,0.003773296186409425,0.12612779572373256,0.2532391739857785
312,1277952,0.4944676004455123,7.237676056338028,1.5128665817901492,0.016823539732286008,0.13006340072024614,0.2571076902790538
313,1282048,0.5180879675645599,7.054982817869416,1.4618046935647726,-0.005200914012675639,0.13120728015201166,0.2729143552619564
314,1286144,0.5294585746537048,7.07105719237435,1.5168399205431342,-0.03687718350556679,0.1281732756178826,0.2502729456552183
315,1290240,0.47108271796041756,7.2408376963350785,1.5085821887478232,0.030430969221924897,0.12861779949162155,0.2537881866339502
316,1294336,0.5250749947797311,6.692434210526316,1.5092170117422938,-0.04077448759926483,0.13273836899315938,0.2594554069727433
317,1298432,0.49383172975695,7.453874538745388,1.5091334860771894,0.009495279620750807,0.1251724850735627,0.26628304470969005
318,1302528,0.5143292468218577,7.020408163265306,1.5143533907830715,-0.027873003884451464,0.13293697574408725,0.2511804273111653
319,1306624,0.4984289608125029,7.037931034482758,1.5232501458376646,0.009203239431371912,0.13220371131319553,0.26233224518672055
320,1310720,0.5162116354314948,7.232804232804233,1.5357648488134146,-0.022453628480434418,0.13132753816898912,0.2419071580012374
321,1314816,0.5100544069838875,7.588235294117647,1.5287629859521985,0.010408281843410805,0.1284735513618216,0.23899606176873964
322,1318912,0.5200557441869263,7.170731707317073,1.5277606593444943,-0.026985357639205176,0.1299438890418969,0.24229072624013795
323,1323008,0.4863415918042583,6.920203735144312,1.5292433435097337,0.012549701823445503,0.12849006592296064,0.23452121104749063
324,1327104,0.5310265016637858,7.037865748709122,1.5056593948975205,-0.03206112899351865,0.13162522908532992,0.2592476594869327
325,1331200,0.5168552165537809,7.2938053097345135,1.5089752431958914,0.006143379396235105,0.12864390382310376,0.24661180704687818
326,1335296,0.4952808036547317,6.841750841750842,1.509069531224668,0.015882258900091983,0.12964691960951313,0.24754603639893757
327,1339392,0.49480789076340825,6.748355263157895,1.513980083167553,-0.0243340985798568,0.13056782202329487,0.27763590581734865
328,1343488,0.5244184572472531,7.039316239316239,1.4966048588976264,-0.032185973548621405,0.1269191291066818,0.2608626448090581
329,1347584,0.5242956194730787,6.606158833063209,1.4472929490730166,-0.005490472976816818,0.13315680297091603,0.2817044728470487
330,1351680,0.5095433343522263,6.875210792580101,1.4670598395168781,-0.016429738629085477,0.12951528618577868,0.28522853180891744
331,1355776,0.5047361653113196,7.342198581560283,1.4854322904720902,0.01593906297784997,0.12769909773487598,0.252809014779339
332,1359872,0.480075163629231,6.817114093959732,1.4916214682161808,0.012175647862022743,0.12986596708651632,0.2560832773868963
333,1363968,0.521219043126182,6.53015873015873,1.4484086381271482,-0.022342813972500153,0.1370842523756437,0.28959742576908376
334,1368064,0.5648902387517255,6.248475609756097,1.4444965133443475,-0.04055637300189119,0.13446806732099503,0.269245165414811
335,1372160,0.5406317769237353,6.579454253611557,1.4418833255767822,-0.004832000460737618,0.13151450565783307,0.2833667535620992
336,1376256,0.5350524943321944,6.3875,1.459697039797902,0.018186472756497096,0.1380085673299618,0.2761469050566157
337,1380352,0.5062965578026155,6.653027823240589,1.488513633608818,-0.0017593320153537206,0.13634083443321288,0.2784690914871617
338,1384448,0.5237134475762106,6.667747163695299,1.499665493145585,-0.009685872711997945,0.13554693944752216,0.27792121441332873
339,1388544,0.5512229210470956,6.205128205128205,1.4440430859103799,-0.04455566934484523,0.13531664287438616,0.2607716201925415
340,1392640,0.5010870764510293,6.48006379585327,1.504549846984446,0.03650230665516574,0.13527108362177387,0.27610058111155655
341,1396736,0.5304147116715294,6.909698996655519,1.5176498517394066,-0.019763164684263756,0.1326257205219008,0.27066158989409
342,1400832,0.5373018014998663,6.7011494252873565,1.4717109259217978,-0.008713394603546476,0.13218509522266686,0.2977920173793106
343,1404928,0.5123213870629021,7.111304347826087,1.4872795073315501,0.020943076138792094,0.12857976992381737,0.25729918209852654
344,1409024,0.5382262573699759,6.8552188552188555,1.4803931843489408,-0.015999439732695464,0.13009064440848306,0.2863513815094604
345,1413120,0.5661538410510413,6.212669683257919,1.4445839952677488,-0.045181913825217634,0.1379477204172872,0.27392676249263237
346,1417216,0.4901638669352378,6.570967741935484,1.4811325063928962,0.055826407860877225,0.13627515808911994,0.27733114015173627
347,1421312,0.5149234677051041,6.570739549839228,1.482168291695416,-0.013567081543442328,0.136562074534595,0.2924860241826051
348,1425408,0.5097652279776673,7.146299483648881,1.533528994768858,-0.01549008754955139,0.12663190229795873,0.2839664586650815
349,1429504,0.5087956629074868,7.20216606498195,1.5308212311938405,0.015207781241770135,0.12711318623041734,0.2846814284406177
350,1433600,0.5329912692880547,7.307155322862129,1.5283193178474903,-0.021998732387146447,0.12838615116197616,0.27755313087559225
351,1437696,0.5246704578187542,7.195729537366548,1.5211412850767374,-0.008556917226087535,0.12730561895295978,0.2840596640860997
352,1441792,0.5313974907871649,7.304114490161002,1.523287596181035,-0.018787198394420557,0.12530918035190552,0.28047829479493847
353,1445888,0.5197781462629302,6.946218487394958,1.5022164043039083,0.019809603174508084,0.13061208685394377,0.29859647460888705
354,1449984,0.49054396759674385,7.028862478777589,1.514371900819242,0.01583573655807413,0.13654057797975838,0.29640115324306293
355,1454080,0.5172512769262433,7.36080586080586,1.5062801465392113,-0.012293754254642408,0.12522118899505585,0.2750444791933129
356,1458176,0.5284579362960802,7.211169284467714,1.4851586176082492,-0.029326996533200145,0.12433828675420955,0.2808476890508209
357,1462272,0.511082661052545,6.871666666666667,1.4699270464479923,0.014620134661527118,0.13607169658644125,0.29566469813010565
358,1466368,0.51376854886049,6.446540880503145,1.4431893629953265,-0.023808967005606974,0.13843278179410845,0.3108550941205677
359,1470464,0.5288319473083203,6.066568047337278,1.454181025736034,-0.032902664206631016,0.1404395261197351,0.328223541393146
360,1474560,0.5611527405443684,6.816971713810316,1.4438896933570504,-0.025872567239275668,0.1319029187434353,0.2887532702296096
361,1478656,0.513594890990706,6.524720893141946,1.4621397415176034,0.03592032368396758,0.13653836655430496,0.3132385615645755
362,1482752,0.5040140746116638,6.5328,1.4530928106978536,-0.015822065455722623,0.13746965874452144,0.31756045680434775
363,1486848,0.49727903672321117,6.158682634730539,1.4448262322694063,0.003681472644530004,0.14145160239422694,0.31880651418825606
364,1490944,0.5144527422577095,6.403453689167975,1.4652192117646337,-0.035787156521109864,0.13727701577590778,0.28329122182287914
365,1495040,0.5310457630030414,6.369905956112853,1.4427083879709244,-0.02185126086260425,0.13826039753621444,0.29290558705581166
366,1499136,0.5242577208200627,6.051020408163265,1.4488644376397133,-0.030305619598948397,0.1423233484965749,0.31856645968414327
367,1503232,0.5137297606787156,6.7558528428093645,1.4536665985360742,0.018437103150063194,0.12973179906839505,0.2928553219616829
368,1507328,0.5155091742578528,6.695652173913044,1.4234189931303263,-0.008456097148155095,0.13683542923536152,0.2903949171208507
369,1511424,0.5272251063754562,6.025411061285501,1.4643886527046561,-0.013305047614267096,0.14021143037825823,0.3036538909231363
370,1515520,0.5289115952150062,6.110132158590308,1.4386987164616585,-0.002923485415522009,0.14567436679499224,0.30268231570420323
371,1519616,0.5236005479699184,5.619640387275242,1.4197845878079534,-0.008103421700070612,0.14951796014793217,0.303752271214911
372,1523712,0.5200492790913513,5.8810888252149,1.4316031243652105,-0.010911250486969948,0.1461814513313584,0.2974162967037892
373,1527808,0.5340766382384133,5.752447552447553,1.4275746773928404,-0.009651690284954384,0.14886251522693783,0.3078208314892398
374,1531904,0.5320492621915431,5.931085043988269,1.4431408243253827,-0.00340740227693459,0.14440165809355676,0.3100206272758555
375,1536000,0.5074351571615571,5.867791842475387,1.4092161860316992,0.013203361333580688,0.14986353821586818,0.3295196554746494
376,1540096,0.5224916992503953,6.137254901960785,1.4256140859797597,-0.012172215938335285,0.14238195109646767,0.3312554094293588
377,1544192,0.5243342723116996,5.817280453257791,1.411497631110251,-0.041201139360055095,0.14081976481247693,0.30588743679567854
378,1548288,0.5367499945515936,5.7571022727272725,1.4072024077177048,-0.0007983905743458308,0.14548167679458857,0.32204099309282636
379,1552384,0.5398388438945194,5.906474820143885,1.4514317121356726,-0.003867666586302221,0.1413094038143754,0.31923898130559053
380,1556480,0.5359058056584921,6.31651376146789,1.4776912545785308,-0.010908534317422891,0.13283614296233281,0.27794497382036437
381,1560576,0.5104836878409752,6.24923076923077,1.4531165678054094,0.018879913033742923,0.13548519555479288,0.3066130460821476
382,1564672,0.5107178200947914,6.2024169184290034,1.4436841178685427,-0.007634208985109581,0.13961064035538584,0.29935707124544897
383,1568768,0.5102730305242612,6.306625577812018,1.4419900551438332,-0.013727961428230628,0.14050781668629497,0.2903757006580648
384,1572864,0.5298345815866513,6.08421052631579,1.4467226350679994,0.0020737556551466696,0.14122938126092777,0.3208060275823674
385,1576960,0.551813210422247,6.055800293685756,1.4638115568086505,-0.027558540470636217,0.14109975285828114,0.2988006447861826
386,1581056,0.5408036036598951,6.082706766917293,1.4691024431958795,0.0008136639989970718,0.13937882805475965,0.3165540740610308
387,1585152,0.5032705117503923,6.329787234042553,1.464094084687531,0.002266154766402906,0.1373669552267529,0.28930143827915555
388,1589248,0.5408202170572386,6.486571879936809,1.4620139170438051,-0.030597172248235438,0.13267932197777554,0.31570249709261383
389,1593344,0.5252036990390884,6.347222222222222,1.4751910399645567,0.02134294647112256,0.1345796017558314,0.27859549763907643
390,1597440,0.5472464070975326,6.1679389312977095,1.4674379751086235,-0.03787573499721475,0.1325230390066281,0.30550887860176557
391,1601536,0.532928911228496,6.259036144578313,1.4424638552591205,0.017530225872178562,0.13875332294264808,0.31215044255678154
392,1605632,0.502829353014628,6.215596330275229,1.4677185509353876,0.004249338409863412,0.1350382879609242,0.29940398862710055
393,1609728,0.48435055740763633,6.544141252006421,1.474660654552281,0.010674595127056818,0.1325740676256828,0.317380731927411
394,1613824,0.5163763155937194,6.5872,1.467419134452939,-0.02342278539435938,0.12966344290180132,0.2749874031786386
395,1617920,0.5066806754152041,6.352395672333849,1.4578670701012015,0.0124047546487418,0.13941108068684116,0.3026643686431051
396,1622016,0.5157583687040541,6.388106416275431,1.4467783411964774,-0.01750887652815436,0.13232458737911656,0.28132334955181754
397,1626112,0.5017082381582186,6.371695178849144,1.4345055613666773,-0.013033010400249623,0.13316357415169477,0.270920757769058
398,1630208,0.5271533490443716,5.9358600583090375,1.4083109982311726,-0.026626186197972856,0.14038624125532806,0.28424646550573124
399,1634304,0.48585070775784656,5.811965811965812,1.4325563190504909,0.028525905585411238,0.14819015190005302,0.2996476039724258
400,1638400,0.4852251980531967,6.620355411954765,1.4842210728675127,-0.008246625860920176,0.13346045213984326,0.2921054312157941
401,1642496,0.5199087902855019,6.708469055374593,1.48405384644866,-0.023401727121381555,0.1307156354887411,0.29671378075608423
402,1646592,0.5276193505333316,6.546774193548387,1.4727091426029801,-0.009316199932072777,0.12956644664518535,0.2495892226971618
403,1650688,0.5080548839749031,7.072041166380789,1.499133431352675,0.0002693178612389602,0.12997752835508436,0.29885163700877115
404,1654784,0.4884721713162594,6.893760539629005,1.4925516871735454,0.0027920286847802345,0.13007891410961747,0.2802046339285984
405,1658880,0.5045990593347832,6.394695787831513,1.4785826420411468,-0.025770585882128216,0.13803886208916083,0.27886841808065155
406,1662976,0.48498691168158226,6.412772585669782,1.4857200123369694,0.0004816704022232443,0.13759127917001024,0.30720989575991586
407,1667072,0.5305719359597163,6.119402985074627,1.4653782453387976,-0.02817877424240578,0.14142324565909803,0.3364056647214976
408,1671168,0.5015840684655615,6.284839203675345,1.4624193534255028,0.026095201617863495,0.14090464997570962,0.3080617794191577
409,1675264,0.5141647747665081,6.430817610062893,1.4720211895182729,-0.030835649249638664,0.13918061065487564,0.30515166745487754
410,1679360,0.49539910085865707,6.114754098360656,1.4540985394269228,0.019425411803240422,0.14500923483865336,0.30003952017114055
411,1683456,0.5080087727700655,6.405956112852665,1.4811233701184392,-0.026437920052558184,0.13929878937778994,0.2908511525510357
412,1687552,0.5104760609689306,6.767213114754099,1.493252488784492,-0.0032942700236162636,0.13149512087693438,0.26713866618792964
413,1691648,0.4790418876989468,6.83445945945946,1.4891092451289296,0.01488100230199052,0.13132412411505356,0.28837376477830656
414,1695744,0.5116574994948991,6.374407582938389,1.449556010775268,-0.03260815179964993,0.13277846784330904,0.2958860004784125
415,1699840,0.5086851740218176,6.530421216848674,1.470124033279717,0.024568341745180078,0.1384932295186445,0.28497862816758845
416,1703936,0.4906693833823107,6.9353741496598635,1.489755424670875,0.021794896052597323,0.13001601863652468,0.2901440680652972
417,1708032,0.5492191080754121,7.005119453924915,1.49443135317415,-0.057433214904449414,0.12428818788612261,0.2826023573033416
418,1712128,0.5142192257902561,6.503205128205129,1.470669824630022,0.022808041889220476,0.1369673415319994,0.27981594025078643
419,1716224,0.5213692521801885,7.112262521588947,1.4525614557787776,-0.010790615793666802,0.12851520389085636,0.29494211325111863
420,1720320,0.5557134656823003,6.503961965134707,1.4520311979576945,-0.06366588549281005,0.1343955533229746,0.31044839121967555
421,1724416,0.5259461128957298,6.4849445324881145,1.4650770211592317,0.00977948130457662,0.13320845318958163,0.29644100275328183
422,1728512,0.5414477942874597,6.490566037735849,1.4632833814248443,-0.021132437599590048,0.13394913641968742,0.27266813617906593
423,1732608,0.503268784967957,6.420382165605096,1.4861585404723883,0.024158212610927876,0.13494813721626997,0.30378122549189135
424,1736704,0.5158546614646912,6.861666666666666,1.4856957281008363,8.082345448201522e-05,0.13257783849257976,0.28741362459518205
425,1740800,0.503037869138179,6.8887043189368775,1.4924058485776186,-0.006056725404050667,0.13283228257205337,0.281919724076589
426,1744896,0.5085087129193493,6.902564102564103,1.486388468183577,0.0007292655282071792,0.1330965766683221,0.2915952412510045
427,1748992,0.509284597161256,6.952622673434856,1.5017845081165433,-0.014538509356498253,0.1307898004888557,0.2780765968652046
428,1753088,0.5488560363102293,7.085814360770578,1.5141992205753922,-0.024466897069942206,0.1263446428347379,0.26906641689743793
429,1757184,0.5010364483338468,6.825944170771757,1.4859851486980915,0.002466249130520737,0.13455484190490097,0.2714954656948392
430,1761280,0.513378909506356,6.579872204472843,1.465588697232306,-0.01648468464554753,0.132332811888773,0.28102610387230476
431,1765376,0.46628315690456795,7.048109965635739,1.4630287596955895,0.03156590647267876,0.12750655936542898,0.28792910708999153
432,1769472,0.5230028936444465,6.423510466988728,1.46916485670954,-0.06159111993474653,0.13051796553190798,0.3059926713943927
433,1773568,0.5518399949073791,6.672,1.4464646028354764,-0.01697832280478906,0.13409982895245776,0.27578235973680776
434,1777664,0.5124603375491236,6.423017107309486,1.447137240320444,0.0053684766971855424,0.13355077273445204,0.2867080481077829
435,1781760,0.5416611252829086,6.782392026578073,1.4624146157875657,-0.010887336200539721,0.1314614406437613,0.27867526182759533
436,1785856,0.519655191715572,6.982964224872232,1.4614855339750648,0.0021024932648288086,0.12891668756492436,0.28927741510694815
437,1789952,0.5270796070014003,6.555016181229774,1.4575767954811454,-0.024335159941983875,0.13446568115614355,0.2642913947990087
438,1794048,0.5417709353642586,7.075213675213675,1.4576835315674543,-0.016367856260330882,0.12657019041944295,0.2667313717005262
439,1798144,0.5008791160171784,6.406593406593407,1.444454194046557,0.016590888595601427,0.13670839450787753,0.29217046613885106
440,1802240,0.5366806298967391,6.525396825396825,1.4466115441173315,-0.030488831449474674,0.1353775473544374,0.27682667916446374
441,1806336,0.5199368734609201,6.996569468267581,1.4639743026345968,-0.010629409225657582,0.12483152252389118,0.2849580749457504
442,1810432,0.5133456232437837,6.456279809220986,1.431826263666153,0.010490532753465232,0.13612541102338582,0.2923961100484838
443,1814528,0.536370340642662,6.830313014827018,1.4596634088084102,-0.013163363189960364,0.13235958659788594,0.297691174112093
444,1818624,0.5102079948425293,6.4432,1.4475278444588184,0.011113068896520417,0.1360447230981663,0.2835739397466322
445,1822720,0.5244769709011943,7.158075601374571,1.4677007989957929,-0.02572872104428825,0.12736424460308626,0.28102670611633634
446,1826816,0.5122814768074472,6.277777777777778,1.4480036348104477,0.00134485188027611,0.13851948914816603,0.2936258783224428
447,1830912,0.4993124555189389,6.603833865814696,1.469673590734601,-0.0017401724544470198,0.1348822644795291,0.25477389998488553
448,1835008,0.5352157840603277,6.699013157894737,1.4602540479972959,-0.03662529376379098,0.13235146651277319,0.2705885951693494
449,1839104,0.49447459384942744,6.551446945337621,1.4818545170128345,0.015817255443835165,0.13178405101643875,0.2973714162844927
450,1843200,0.5371028521231243,7.303571428571429,1.4629623107612133,-0.03280229830488679,0.12345717631978914,0.28094921286864905
451,1847296,0.5137407736326434,6.961082910321489,1.4644734598696232,0.00943471782375127,0.1301360798534006,0.29389326204618277
452,1851392,0.5351999945899443,7.222416812609457,1.4360664673149586,-0.007382634379609954,0.12825671845348552,0.2850898382117124
453,1855488,0.5292090720380128,6.178517397881997,1.4412185354158282,-0.032192882215895224,0.14007867849431932,0.3009822947115707
454,1859584,0.520635826288683,6.682410423452769,1.4583524027839303,0.0005525585074792616,0.13262000738177449,0.3001084209230023
455,1863680,0.5177999951622703,7.171328671328672,1.4431833289563656,0.0027442707651061937,0.12804440793115646,0.27732230691000936
456,1867776,0.5051504443107002,7.29443447037702,1.4833675818517804,-0.003233307863411028,0.12215104908682406,0.26013756859078463
457,1871872,0.5395566742557911,7.234657039711191,1.4466606434434652,-0.03986732324847253,0.12133809382794425,0.2713320393404004
458,1875968,0.5161841580880939,7.642725598526703,1.465233862400055,-0.00995016658998793,0.11887063091853634,0.2769389338690471
459,1880064,0.5274115539369566,7.252189141856392,1.471426360309124,0.003482065803837031,0.1278873608680442,0.2971934154431614
460,1884160,0.5431328902119085,6.675986842105263,1.4545485079288483,-0.00840769234491745,0.12898266752017662,0.2826626820782603
461,1888256,0.5278072245354907,7.120481927710843,1.4369783159345388,-0.0027005372539861128,0.12634989543585107,0.2821522634679272
462,1892352,0.5100584370749337,6.62987012987013,1.4280785964801908,-0.009725971114676213,0.13313484180253,0.27378881435334546
463,1896448,0.5270505896650874,6.831918505942275,1.411455393768847,-0.01581963112766971,0.12692077131941915,0.26293423708094
464,1900544,0.48877443673130805,6.682108626198083,1.4299536254256964,0.0192838529983419,0.13369490823242813,0.3098301319825367
465,1904640,0.5228352702397872,6.8069883527454245,1.4042819663882256,-0.019433149762335233,0.12820072914473712,0.3000723331313301
466,1908736,0.4883243203968615,6.9358108108108105,1.444907302968204,-0.00018279622599948198,0.12876394140766934,0.2628944545169325
467,1912832,0.51623635855201,6.6103896103896105,1.4471678333356977,-0.02775280818968895,0.13433754461584613,0.28214603250536924
468,1916928,0.4992013292511304,6.92,1.4408938940614462,0.027337599705788307,0.13032058801036328,0.28845878073766906
469,1921024,0.5202348075629094,6.952218430034129,1.4510525362566113,-0.01875300064057228,0.12886076071299613,0.28018366091246305
470,1925120,0.5044120783267605,6.441971383147854,1.411336462944746,-0.012755574090988375,0.1360734680783935,0.3024846164409885
471,1929216,0.5171471143172959,6.947457627118644,1.4161411840468645,0.002122318277542945,0.1289357864880003,0.2691546796616664
472,1933312,0.49358374578878284,6.45,1.4336783168837428,-0.015455145330633968,0.1367261959821917,0.3055799402134979
473,1937408,0.5153650118179447,6.653465346534653,1.4205845361575484,-0.006510113969852682,0.1326943252934143,0.2895662992601767
