update,global_step,mean_ep_return,mean_ep_len,entropy,policy_loss,value_loss,grad_norm
240,983040,0.8989673016163019,9.632211538461538,1.3672980135306716,-0.011129476239148062,0.01507597953605,0.14254292453838568
241,987136,0.9073028254742715,8.954248366013072,1.3204227425158024,-0.022571676312509226,0.01507586437946884,0.14895003954433855
242,991232,0.9114253884624868,8.30952380952381,1.301620784215629,-0.012618762584679644,0.01373239759777789,0.13644723418912458
243,995328,0.9183729242785532,7.657894736842105,1.2477134661749005,-0.02740257570258109,0.01575215402044705,0.19778195685301633
244,999424,0.9062587285905965,7.617100371747212,1.2227853080257773,0.001607503687409917,0.019220407602915657,0.207043753284677
245,1003520,0.9003678082963059,7.850574712643678,1.255566917359829,-0.0012102388336643344,0.02034252982775797,0.18647283724943994
246,1007616,0.906443056359301,8.523809523809524,1.2945075342431664,-0.0029052107374809566,0.015368875376225333,0.16668402399441581
247,1011712,0.9042155705627642,8.56842105263158,1.3209417201578617,-0.004308012910769321,0.017434823552321177,0.17270917257398583
248,1015808,0.9050390161876756,8.233739837398375,1.295613027177751,-0.005865732427992043,0.01342480601852003,0.15478484849522145
249,1019904,0.9210868677237999,7.597042513863216,1.2543023070320487,-0.0013783156755380332,0.01523981235550309,0.15981779905242072
250,1024000,0.9188513874008669,7.523277467411545,1.279358273372054,0.00438121563547611,0.012126757046644343,0.12495534124782617
251,1028096,0.9054346907208537,8.038986354775828,1.298696206882596,0.014320104635771713,0.018725940837612143,0.19965202271510563
252,1032192,0.9160216976274815,8.141472868217054,1.2945807557553053,0.021746568909293273,0.01491672896190721,0.1666268046520799
253,1036288,0.9209327926039695,8.058,1.2739512994885445,-0.019951377194956876,0.012242574770425563,0.13953142826240417
254,1040384,0.9154115228008324,8.083499005964216,1.2570723332464695,-0.005358166567020817,0.013977414922919706,0.20818092816594946
255,1044480,0.930327933117309,7.711397058823529,1.2739955801516771,-0.008310827161949419,0.010367633509304142,0.15489161725190925
256,1048576,0.9188185443683546,7.552875695732839,1.250848869793117,0.0022538825405717944,0.011750756080800784,0.11218347891544092
257,1052672,0.9212850445822666,8.414736842105263,1.2823276845738292,0.0247955547310994,0.012016456021228805,0.17272961091507236
258,1056768,0.9074120777159871,8.10916179337232,1.3075157823041081,0.0015662388868804555,0.01583566137469461,0.1499213310181805
259,1060864,0.9137995807780432,8.441237113402062,1.3376184972003102,0.022170109973558283,0.011996456161796232,0.12190195274246525
260,1064960,0.9135283507835636,8.692963752665245,1.3656423864886165,0.0242004528254256,0.014618226832681103,0.17065680912534265
261,1069056,0.9033880116340751,9.5,1.3604330951347947,-0.00386626181898464,0.013121639662131201,0.15614086062039742
262,1073152,0.904312597728577,8.449579831932773,1.330187825486064,-0.004571827297695563,0.016813711259601405,0.17314870304773367
263,1077248,0.907168126955972,8.626834381551364,1.3121051155030727,0.0012001238392258529,0.018490423739422113,0.17201717357868965
264,1081344,0.9051319752265568,8.402834008097166,1.3556156186386943,0.005771615196863422,0.0171170853136573,0.19056374414312746
265,1085440,0.9025201725318293,9.24439461883408,1.345424278639257,-0.0003276263360021403,0.016307384459651075,0.14540340880234462
266,1089536,0.913236044123449,8.817596566523605,1.279409633949399,0.007040565329589299,0.013670287755303434,0.16343582143923718
267,1093632,0.9121164976971821,7.951456310679611,1.2728047985583544,0.007698266173974844,0.01696216636810277,0.1693237528960479
268,1097728,0.9272575795302596,7.832684824902723,1.275421453639865,-0.013176521564673749,0.012005525142740225,0.13007976289810746
269,1101824,0.9042105944980433,7.495429616087751,1.2784637967124581,0.004404615686325997,0.02017641335260123,0.18596332702079477
270,1105920,0.9004685196031137,8.290836653386455,1.2938568238168955,0.020276746518902655,0.017126777613157174,0.2192129384585895
271,1110016,0.8961635481648975,8.851111111111111,1.2940914379432797,-0.0007831175717001315,0.01819262064236682,0.20783445624488783
272,1114112,0.9182650897432776,8.094117647058823,1.2477568136528134,-0.038055637838624534,0.01760483140242286,0.1964353592117169
273,1118208,0.9197444158882635,7.897920604914934,1.231235472485423,0.0005924767328906455,0.012201787378216977,0.13783713965380096
274,1122304,0.9194661305092349,8.057425742574257,1.2901997938752174,0.015612355510711495,0.01166261676371505,0.15058282793356004
275,1126400,0.9233755262731348,7.961165048543689,1.2758709704503417,0.013220338425526279,0.010543068295191915,0.13283294023222242
276,1130496,0.9185272247443272,8.764705882352942,1.3069109581410885,0.008287825644401892,0.012516096379840747,0.1329168228373511
277,1134592,0.9294761111264798,7.833955223880597,1.268946378491819,-0.020794233276319574,0.008392608893700526,0.13195697796414613
278,1138688,0.9169043398421743,8.806521739130435,1.289634875021875,0.020388456745422445,0.01292248046866007,0.17603266650770227
279,1142784,0.919801137757347,7.95602294455067,1.2788768569007516,-0.011553868505870923,0.014452890118263895,0.1767151723008794
280,1146880,0.9188849813292134,7.7251461988304095,1.2628286499530077,-0.011342169585986994,0.012895668860437581,0.15432918459143183
281,1150976,0.9196243902561625,7.521256931608133,1.207450695335865,-0.0069087320916878525,0.015575890649415669,0.1620793065851651
282,1155072,0.9334629281209066,7.375874125874126,1.1843989789485931,-0.03314288585625036,0.009882215439574793,0.17905665590975603
283,1159168,0.9312234798861291,7.086355785837651,1.1628943122923374,-0.0111698643577256,0.012258124341315124,0.1342657787756241
284,1163264,0.9058527743152913,7.341113105924596,1.209167543798685,-0.006062471988116158,0.01994491068762727,0.1761916968908812
285,1167360,0.9228758659371574,7.495395948434623,1.21914285980165,-0.007902033660684538,0.01220377238587389,0.15411127343133563
286,1171456,0.9314573568891186,7.953488372093023,1.2213159864768386,-0.015326157710660482,0.009317015279521002,0.13891806423980935
287,1175552,0.9156545364148133,7.143356643356643,1.2175674168393016,0.006642764199568774,0.018250919216370676,0.1479147835890022
288,1179648,0.9297531520788554,7.594795539033457,1.1911180727183819,-0.0059299610256857704,0.012605620440808707,0.1457173163528051
289,1183744,0.9172636601545406,7.114186851211072,1.2164112785831094,0.0047365844238811405,0.01688886470583384,0.16870627707861546
290,1187840,0.9170701211812545,7.647495361781076,1.249291711486876,0.011563922691493644,0.015288977569070994,0.15351970533646114
291,1191936,0.9252927673860195,7.733840304182509,1.2518941834568977,0.006101482812482573,0.013171527711165254,0.18417939819475287
292,1196032,0.916613907036677,7.998011928429423,1.275440327823162,0.006078012582293013,0.017842736038801377,0.1902455662987848
293,1200128,0.9198740191742443,8.537832310838446,1.2937027802690864,0.01774362465403101,0.010886778427448007,0.13688869972174816
294,1204224,0.9199180256147854,8.28483606557377,1.309938239865005,-0.0038621569492534036,0.012946619281137828,0.16294693711255678
295,1208320,0.917715959188317,8.644957983193278,1.3017682740464807,0.007078870403347537,0.01140140066308959,0.11961120206299575
296,1212416,0.9142420784721161,7.677839851024209,1.2900342177599669,0.00217443962355901,0.013889616770029534,0.17721886132627263
297,1216512,0.9279536857100542,8.187624750499001,1.3124632434919477,0.02259315040009824,0.010650763617377379,0.14567866496281817
298,1220608,0.9120805070793347,8.58458244111349,1.2931393273174763,-0.004026704120406066,0.014449813457758864,0.1370499014213536
299,1224704,0.9198558615890109,8.47165991902834,1.2520042853429914,-0.0036603929911507294,0.010136915801922441,0.14194410196394017
300,1228800,0.9290860340882442,7.831739961759082,1.231336466036737,-0.02055442148594011,0.00945200461501372,0.11572359431154045
301,1232896,0.9328055082724012,7.022413793103448,1.1994764721021056,-0.024216378489654744,0.01096889763539366,0.12288050967481103
302,1236992,0.9282119699268722,7.508166969147005,1.2502382174134254,0.0009999724270528532,0.010055878416096675,0.13251733338369096
303,1241088,0.9354801936399715,6.95600676818951,1.1861141175031662,-0.013162710796677857,0.009397977334629104,0.15703014064113135
304,1245184,0.9324078913543982,7.290843806104129,1.210590292699635,-0.0004963964406670129,0.012732615686218196,0.1523311100875601
305,1249280,0.9255020891453003,7.1923076923076925,1.1987681072205305,-0.0034248760348418728,0.014517679230266367,0.15825498902195434
306,1253376,0.9364774559795017,7.177816901408451,1.2164820851758122,0.0013116718400851823,0.00846574531715305,0.09710052108600614
307,1257472,0.933268741122447,7.822265625,1.2838098583742976,0.013729418828006601,0.007327052394430211,0.12344681608625663
308,1261568,0.9386616859143063,7.176271186440678,1.206620859913528,-0.020033904396768776,0.007828141727259208,0.0907690730959341
309,1265664,0.9349547153913188,7.1550802139037435,1.194805751554668,-0.006265468140554731,0.009970335529942531,0.11695292004381906
310,1269760,0.9382240768086432,7.275741710296684,1.2010755660012364,-0.003857400728520588,0.010812483224981406,0.1376062255355405
311,1273856,0.9314893225433598,7.341772151898734,1.210378053598106,-0.0018909217133113998,0.010674317163648084,0.13032444918813418
312,1277952,0.9287412761548244,7.488073394495413,1.1768648605793715,-0.010773547772259917,0.009791671403945656,0.14186513611729512
313,1282048,0.9435065861479272,7.360071301247772,1.1769131938926876,-0.0028147897937742528,0.0048733202211224125,0.08515424049894607
314,1286144,0.9469996635145135,6.733224222585925,1.1719874469563365,-0.0039057992080415715,0.004901839569356525,0.0923747261160673
315,1290240,0.9394886509044883,7.049828178694158,1.2201997581869364,0.009425972566987184,0.008878100599758909,0.11499775585111613
316,1294336,0.9404693053302352,7.3610108303249095,1.218291848897934,-0.016074900289822835,0.006271075661970826,0.1089518013162663
317,1298432,0.9315483785871964,7.351254480286738,1.2634740686044097,0.009035980821863632,0.010359788621826738,0.1680936104579514
318,1302528,0.932506373693757,7.278368794326241,1.2506183218210936,0.0002446651487844065,0.010339159764953365,0.15413444391653439
319,1306624,0.9288915096537836,8.027613412228797,1.3265529135242105,0.021245510955850477,0.008368894006707706,0.1129513301819449
320,1310720,0.927227161740357,7.679245283018868,1.3131414595991373,0.01147239412239287,0.010374820500146598,0.11273786714461836
321,1314816,0.932830575606233,8.285714285714286,1.3183383392170072,0.003729368993845128,0.007824485512173851,0.11175185190904766
322,1318912,0.9165701685113865,8.945175438596491,1.349327134899795,0.028400040520864422,0.01122879274407751,0.1777857359240862
323,1323008,0.9109220805177727,8.23293172690763,1.3490574164316058,0.009813516204303596,0.014869895103402087,0.17460958069102456
324,1327104,0.9162724057918993,8.631465517241379,1.3581021260470152,0.012424893164279638,0.014727228832271066,0.16513688558909917
325,1331200,0.9072810320885151,10.498701298701299,1.3891825778409839,0.02351177793025272,0.011800659412983805,0.15463597533811357
326,1335296,0.9218163987221052,9.379157427937916,1.3603897988796234,0.0037088468725414714,0.00965810390880506,0.1482207068573038
327,1339392,0.9229894653616244,8.956140350877194,1.3489166460931301,-0.008912325074561522,0.010547346044404549,0.16486628839107537
328,1343488,0.925285706030471,8.154761904761905,1.3035804824903607,-0.015706049260188593,0.011722026865754742,0.14895981937015862
329,1347584,0.9369533019406455,7.106271777003484,1.2383455475792289,-0.017053390239198052,0.007382532939118391,0.13205089753607022
330,1351680,0.9268214195966721,7.321428571428571,1.2489622049033642,-0.018827993002560106,0.011580594671613653,0.14948460767974905
331,1355776,0.9335134667707673,7.3563829787234045,1.2487436095252633,-0.004351944151494536,0.008989628289782559,0.12181163199048722
332,1359872,0.9337120190450062,7.314183123877918,1.2393413409590721,0.014995680548054224,0.009297827676164161,0.1256567156729791
333,1363968,0.9108946479231347,7.6106870229007635,1.3059889720752835,0.029410846773771482,0.017343722995065036,0.18735591110539856
334,1368064,0.9333866572139239,8.486868686868688,1.299815903417766,0.0025339873664051993,0.008599104952736525,0.14420366983926985
335,1372160,0.9251505001079722,8.247464503042597,1.3016441790387034,0.004085569411472534,0.010003755633078981,0.1536515160178462
336,1376256,0.9295696761733607,8.627368421052632,1.2977612968534231,0.0019441382864897605,0.007344484676650609,0.11473666130727445
337,1380352,0.9360977515669315,8.395112016293279,1.3183978339657187,0.015207343774818582,0.005598862316219311,0.10503268888789027
338,1384448,0.9330218534479257,8.234817813765183,1.2834132565185428,0.005080629923668312,0.007044585987387109,0.11445013911031943
339,1388544,0.9250204510877924,8.5678496868476,1.3024913193657994,0.007779339137414354,0.009826472656641272,0.12736976348620227
340,1392640,0.9255122797024948,7.742911153119093,1.257489213719964,0.0038516350778081687,0.012192689571747906,0.12406938121496508
341,1396736,0.9341592714056238,7.45045045045045,1.2030040314421058,-0.014625943387727602,0.007691700629948173,0.10840402813361108
342,1400832,0.936846200739864,7.370036101083032,1.1854450860992074,-0.009887781232464476,0.009452427037103917,0.14430181872183762
343,1404928,0.9363638758151657,7.035775127768313,1.2481060540303588,0.008900794677174417,0.010714778780311462,0.12521729572095497
344,1409024,0.9205971043748954,7.901030927835052,1.3024228308349848,0.035276275953947334,0.013471215999743436,0.2240012663734563
345,1413120,0.926155249942557,8.216061185468451,1.2583508277311921,-0.022379324327630457,0.01058242534099918,0.12427255185586725
346,1417216,0.9319914353085074,7.306595365418895,1.2258387934416533,-0.017468006100898492,0.00872465036536596,0.10897467250542328
347,1421312,0.9331149171982238,7.7164179104477615,1.2120291301980615,-0.001543262538689305,0.008344592213688884,0.1343132886394748
348,1425408,0.9412697156634899,7.444036697247706,1.2532302374020219,0.004006681453574856,0.00750273333324003,0.11409077472490545
349,1429504,0.9351533746584914,7.776315789473684,1.2290612710639834,-0.0021876355622225674,0.008400907001487212,0.14004375521898793
350,1433600,0.9372935791982522,7.098786828422877,1.2377046691253781,0.007025065915513551,0.008708052342626615,0.13015263126177
351,1437696,0.9311171800945885,7.986328125,1.2910108054056764,0.010168615493967081,0.006855181568425905,0.10293104494306571
352,1441792,0.9279727185088577,7.71780303030303,1.2503995765000582,0.005305374468662194,0.009930770331266103,0.1175399335732691
353,1445888,0.9290585002753292,7.866156787762907,1.277601595968008,0.0020099238176953804,0.010665860332665034,0.1620076853003881
354,1449984,0.9266465033671653,7.897286821705427,1.30686095636338,0.024983199220514507,0.010598343110359565,0.13242193918327877
355,1454080,0.9137933131285407,8.094302554027506,1.3488221624866128,0.022364414264302468,0.013237384844615008,0.15621644578027663
356,1458176,0.9276832908084712,8.441237113402062,1.359662507660687,0.0047629725086153485,0.008934324425354134,0.1372167960555674
357,1462272,0.9199133688730292,8.634819532908704,1.330687970854342,-0.023150796641857596,0.012807915087250876,0.14503725736677026
358,1466368,0.9459104182373764,7.061538461538461,1.2314941938966513,-0.04327735333936289,0.005295525196743256,0.1043218822223089
359,1470464,0.9347902357466449,7.560975609756097,1.302220482379198,0.020575989847202436,0.007681016089009063,0.11053748289168683
360,1474560,0.9315536602123363,7.994208494208494,1.2962874975055456,0.008766319661845046,0.008046747299886192,0.13123166931298372
361,1478656,0.9373788141152438,7.943137254901961,1.286918549798429,-0.012893169114249758,0.007769036740683077,0.10700735040105966
362,1482752,0.9263652705370194,7.300180831826402,1.2910183239728212,0.014290182145941799,0.0108320440085663,0.12709039656517868
363,1486848,0.9213768841023464,8.272908366533864,1.267988858744502,-0.00966450744181202,0.012398946941175382,0.15494837916082999
364,1490944,0.9166669127590114,7.630975143403441,1.2799265207722783,-0.00436367218480882,0.016614714220850146,0.22137478954154147
365,1495040,0.9150393502898964,8.578313253012048,1.254391430877149,0.012145056132794707,0.013508410705981078,0.23828387913458532
366,1499136,0.9305866580318521,7.437037037037037,1.2595533756539226,-0.012987401294594747,0.010912414577433083,0.21281478705616919
367,1503232,0.9220499915125615,7.716911764705882,1.2863811338320374,0.011734401474313927,0.012632580098397739,0.15143912124976244
368,1507328,0.9321758780919068,7.099290780141844,1.249324668198824,-0.0035414708090684144,0.011048688586015487,0.17594521938887736
369,1511424,0.9315418229175856,7.373429084380611,1.2743464969098568,0.01453987885179231,0.008904961771804665,0.13934562487668167
370,1515520,0.9313859375747474,7.495495495495495,1.2622280102223158,0.00648610245434611,0.00966447505652468,0.11683302999205208
371,1519616,0.9323984814140032,7.683018867924528,1.301511026918888,0.011434114927396877,0.009359644260257483,0.10876854238457428
372,1523712,0.9344663952179106,8.029644268774703,1.2705858061090112,0.0021005394373787567,0.005999125751259271,0.097012227780003
373,1527808,0.9375889186834382,7.050173010380623,1.199058784171939,-0.023570837707666215,0.008910915526939789,0.11019862679505635
374,1531904,0.9448733357095961,6.972835314091681,1.1879954794421792,0.0019240603337493667,0.004974537991984107,0.08925572137629048
375,1536000,0.9262525842313476,7.4239713774597496,1.2220968091860414,0.0012367273538984591,0.012045041481542285,0.13663205872199996
376,1540096,0.9405139869622396,6.9325463743676226,1.2230631541460752,-0.00624048758072604,0.008054462179643451,0.14204065635658197
377,1544192,0.9372592757264029,6.948892674616695,1.184309532865882,0.003670295237498067,0.011878844698912872,0.16864696804573587
378,1548288,0.9271638097874882,6.869346733668341,1.182085010688752,-0.00155668562365463,0.013643720228174061,0.12984190398594814
379,1552384,0.9427430464937869,7.065972222222222,1.2172907339408994,-0.0004762566513818456,0.007309733573492849,0.13002405590747934
380,1556480,0.9375154734309253,7.4316939890710385,1.2211821423843503,-0.0036879251420032233,0.005384043991398357,0.09478578788640955
381,1560576,0.9254393159209043,8.676532769556026,1.2717804405838251,0.01958270029263076,0.009736051042636973,0.15954267102814115
382,1564672,0.9363977886121208,7.4073394495412845,1.2621777327731252,0.009792590186407324,0.00879217179499392,0.13489311798746767
383,1568768,0.9314583667613476,7.2573402417962,1.2326697995886207,0.011224820744246244,0.00971352218221,0.15348287799711002
384,1572864,0.9216830360229452,7.0,1.267082422040403,0.018630807894624013,0.018085292174873757,0.2299322532939951
385,1576960,0.9300787900670608,7.73733583489681,1.277210544794798,0.0011974523395110737,0.009564762412992422,0.18971385180303818
386,1581056,0.9337117676725407,8.129740518962075,1.2778661008924246,-0.0014198834833223373,0.007286887972441036,0.15991978276583516
387,1585152,0.9279318096285517,7.854166666666667,1.2586103780195117,-0.007908734402008122,0.010123617475983337,0.1160975281244677
388,1589248,0.9442316079859624,7.264653641207815,1.2350499937310815,-0.01254041247011628,0.005344297041119717,0.08932192659216974
389,1593344,0.9377309770231516,7.209507042253521,1.2303862301632762,-0.0018632420715221087,0.005757561094469565,0.11752375649068436
390,1597440,0.9351579622514006,7.384057971014493,1.248163147829473,-0.0017550429665789125,0.008282792647150927,0.10341639064476951
391,1601536,0.9285224397461136,7.51948051948052,1.2411908097565174,0.007608755560340796,0.00976959041236114,0.12862936092744492
392,1605632,0.9371877875368474,6.920338983050847,1.2355217738077044,0.0007912638234301994,0.008371430503757438,0.12901156251027454
393,1609728,0.9363904348209042,7.136518771331058,1.2592481886968017,0.0042054305745296006,0.008196377460990334,0.13601625759103275
394,1613824,0.9377918202119018,7.255772646536412,1.2767945919185877,0.01849023125760141,0.008085767816737643,0.10860950347673601
395,1617920,0.9314656350296885,7.777351247600768,1.3092901362106204,0.013051182823801355,0.009561737957483274,0.12552873880613838
396,1622016,0.9195296305848891,9.840963855421688,1.3567804470658302,0.01889672625293315,0.010575698610409745,0.12234312661258434
397,1626112,0.9335294032798094,7.5588235294117645,1.2766572404652834,-0.032302987532602856,0.010075475616758922,0.18523231492394998
398,1630208,0.9211478881941052,8.244488977955912,1.2841856870800257,-0.0018879526996897766,0.01063769080064958,0.13515797893910675
399,1634304,0.9356976055224008,7.535779816513761,1.2623209059238434,-0.011718110852598329,0.011930940898309927,0.17155978398729815
400,1638400,0.9143057882893777,7.365942028985507,1.2854733420535922,0.006151897461677436,0.0143361442405876,0.19492040464841953
401,1642496,0.9270258742220262,8.023529411764706,1.2566802836954594,-0.018312403157324297,0.01123135184570856,0.15379996049226435
402,1646592,0.9412288133100801,7.22847100175747,1.2108502415940166,-0.03455396329445648,0.007370101415290264,0.13460229611099994
403,1650688,0.937016019526259,7.156794425087108,1.2278102012351155,0.000595186175814888,0.007159116129514587,0.09853406782501166
404,1654784,0.9352498033136691,7.7075471698113205,1.2692746883258224,0.018344111618716852,0.009027091162352008,0.1460149078978964
405,1658880,0.9318289024995106,8.152475247524752,1.2641690531745553,0.011734007701761584,0.0073639263600853155,0.1297340749875965
406,1662976,0.9342425442333763,7.033687943262412,1.2731096670031548,-0.009128597237577196,0.01056090869133186,0.1439972613060116
407,1667072,0.9197893784362443,8.375510204081632,1.2592959301546216,0.010378582062912756,0.012716599445411703,0.17315135553444314
408,1671168,0.932810517126008,6.993421052631579,1.231586867943406,0.012762525391735835,0.010302672296347737,0.17609938126746147
409,1675264,0.9441962422869681,6.863713798977853,1.2570403004065156,-0.007108544008588069,0.006138578723039245,0.10894945759057437
410,1679360,0.9417545033706224,7.35740072202166,1.2937213201075792,0.009061948646149176,0.004834623518945591,0.11649128445873225
411,1683456,0.9428105726443902,7.257495590828924,1.278410474769771,-0.0012384323999867775,0.005568428931837843,0.11041264079878312
412,1687552,0.9367940658772433,7.631481481481481,1.3022384904325008,0.014561070073796145,0.008049872811170644,0.11943081897963628
413,1691648,0.940013424229266,7.585820895522388,1.2754108235239983,-0.0026403784213471226,0.005696224136954697,0.08934472277949665
414,1695744,0.9368566019353032,7.608938547486034,1.2973670838400722,-0.011250165352976182,0.007592229291731201,0.15601640090549115
415,1699840,0.9334839281331689,7.155440414507772,1.280511106364429,0.008775530307957524,0.009773549414603622,0.12576858425195037
416,1703936,0.9216724266588568,7.971830985915493,1.2995650628581643,0.007597881496621994,0.012450474279830814,0.143566114888234
417,1708032,0.9220562410191633,8.17578125,1.303606789559126,0.0037863277493670466,0.01213662933150772,0.14147717324305187
418,1712128,0.9256984321868605,7.176776429809359,1.2568313227966428,-0.01633871399644704,0.014973755611208617,0.16487788433711204
419,1716224,0.9334892004513912,7.321942446043166,1.275289697572589,-0.005892242279514903,0.00996527278675785,0.17643999703169072
420,1720320,0.9282041509795955,7.75992438563327,1.2646914785727859,-0.0006658119891653769,0.010666367355952389,0.12343059453399051
421,1724416,0.9389589557806357,7.515711645101663,1.2350220661610365,-0.021360707450185146,0.00661476586083154,0.11626882069092848
422,1728512,0.9284358230543747,7.5246800731261425,1.247040282934904,-0.0024246888251582277,0.011387076509890903,0.16048677767241457
423,1732608,0.9422811654771136,7.122625215889465,1.1575226034037769,-0.01691741664581059,0.006970961555452959,0.12228445454511508
424,1736704,0.9434020661565259,6.951557093425605,1.1814166009426117,-0.012731886586152541,0.006946480656552012,0.1194106347909335
425,1740800,0.9453829055655142,6.936348408710217,1.1627283673733473,-0.01020438842169824,0.004595963219344412,0.11192977793428148
426,1744896,0.9422548917773502,6.733660130718954,1.203595696017146,0.0027187811538169626,0.008145111278281547,0.12758631544363425
427,1748992,0.9363188311673593,7.3605072463768115,1.2398215243592858,0.01697296367274248,0.007924164296127856,0.13530654274265355
428,1753088,0.9413789796574107,7.9319066147859925,1.2692010309547186,0.016150514941728034,0.004593566255607584,0.12940177682218162
429,1757184,0.936309342654489,7.39748201438849,1.2467900607734919,-0.0035952952439401997,0.008061233703301696,0.12875806952000154
430,1761280,0.9397139661757786,7.4010889292196005,1.2285028314217925,-0.008089759351605608,0.006473134808402392,0.0912944651532848
431,1765376,0.9457706390997656,7.044368600682594,1.2127517042681575,0.0008428908531641355,0.004556289432912308,0.13320935657799984
432,1769472,0.9427545502662659,6.4528,1.218454816378653,0.013388160743488697,0.006340181552332069,0.08802145214494739
433,1773568,0.9381282408326296,7.220103986135182,1.2548645921051502,0.006899688080920896,0.007908465166565293,0.11981580593632735
434,1777664,0.9422107438246409,7.336917562724015,1.2749083684757352,0.002590624778349593,0.0057032500708373846,0.10199872259492643
435,1781760,0.938527933376677,7.547794117647059,1.288509203121066,0.005262700160528766,0.006127198491412855,0.1625796959713673
436,1785856,0.9425902529602194,7.719101123595506,1.2537162648513913,-0.021731056562202866,0.0040046888316283,0.08312364991270635
437,1789952,0.9411328488162586,7.235714285714286,1.2188339801505208,-0.01541612458822783,0.005060646735728369,0.08799290642474743
438,1794048,0.941179828527497,6.694308943089431,1.212462897412479,0.004219526086671976,0.009128988394877524,0.09556201344640951
439,1798144,0.9437244491846907,6.772046589018303,1.1954676248133183,-0.0038984473894743132,0.0065197405538128805,0.08872760694798573
440,1802240,0.942085862487828,7.546788990825688,1.1918331421911716,-0.00542019262093163,0.003687064088808256,0.09071325212231701
441,1806336,0.936934256053471,7.195804195804196,1.210073166526854,0.006145833706796111,0.008382162363886891,0.1200814108525923
442,1810432,0.9488752855473206,6.877310924369748,1.2001327220350504,-0.0035511921259967494,0.004185471938399132,0.10540861811438014
443,1814528,0.9377215801125364,7.020725388601036,1.1670209537260234,-0.003820904171334405,0.007277072891156422,0.10820217564283079
444,1818624,0.9480663189024692,6.993231810490694,1.1837566932663321,-0.005984123110010842,0.0035734549296648765,0.08081234480757918
445,1822720,0.9409753695306248,6.8903878583473865,1.1910953940823674,0.013358254748709442,0.006932743041033973,0.11692530516488339
446,1826816,0.9448252820135551,6.8019966722129785,1.227252091281116,0.0017559619855092023,0.006647996639003395,0.1303363456960512
447,1830912,0.9426305456500914,7.050347222222222,1.2179439086467028,-0.005238062411081046,0.0064349683716500294,0.0960768989146667
448,1835008,0.9441454457582372,7.087478559176672,1.2016494115814567,-0.003277364621681045,0.00619100941275974,0.12733226458223015
449,1839104,0.9419739041207493,7.380434782608695,1.2641174858435988,0.013932866968389135,0.0054234969793469645,0.1400385958574082
450,1843200,0.9219345673764467,8.434782608695652,1.2789339907467365,0.02689468082280655,0.011847730422232416,0.1329171479813153
451,1847296,0.9342686481186068,8.515991471215353,1.311366394162178,0.01586374211092334,0.00566046094718331,0.13786287731678976
452,1851392,0.9321086341706813,8.594650205761317,1.3191023198887706,0.0010529757064432488,0.006567878686837503,0.13879948794969935
453,1855488,0.9411070182516769,7.47027027027027,1.266263697296381,-0.0056542204756624415,0.005884989305741328,0.15409384543473498
454,1859584,0.93567820251321,7.675977653631285,1.2379823811352253,0.005709323282644618,0.008019045289984206,0.15420244117731383
455,1863680,0.9289003897948094,8.04581673306773,1.254825934767723,-0.010004479847339098,0.007633621004060842,0.1459940728502525
456,1867776,0.9414671336965902,7.298214285714286,1.2284243982285261,0.003977090765147295,0.00684971362898068,0.14442832145361179
457,1871872,0.9355582640968638,7.501798561151079,1.2721185963600874,0.02071567813436559,0.0076802309522463474,0.12923999946553402
458,1875968,0.9300382268779418,7.544117647058823,1.3033416895195842,0.011783058405853808,0.009321137888036901,0.11343880867592276
459,1880064,0.9312523727615675,8.053571428571429,1.2933846721425653,0.013362520285454593,0.009274695117710507,0.14394496075207447
460,1884160,0.9404456187960313,7.79467680608365,1.270862183533609,-0.003463548816398543,0.006998368555287016,0.11497943820019768
461,1888256,0.9321383689974879,7.381981981981982,1.2341140434145927,-0.019911429613785003,0.009615136001229985,0.13413083793718128
462,1892352,0.934394053907474,7.628942486085343,1.26374420709908,0.0066077151450372185,0.009995025238822564,0.1529758717323827
463,1896448,0.9395036509041612,7.895953757225434,1.2647775392979383,-0.0008892084388207877,0.006342029406368965,0.11495428106517983
464,1900544,0.939205509013143,7.0568965517241375,1.2436944004148245,-0.004378637507215899,0.00701564359223994,0.15972812534571793
465,1904640,0.9384043231767868,7.362815884476534,1.239719670265913,-0.005064908356871456,0.007640026858098281,0.10763816018683553
466,1908736,0.9383041001346013,7.013698630136986,1.2710710112005472,0.0034443527683833963,0.008799053985967475,0.1860867418555857
467,1912832,0.9383371641914674,7.198952879581152,1.3021585680544376,0.002197477229856304,0.007969757306454994,0.13222687653353482
468,1916928,0.9411347001846915,7.416510318949343,1.2988783018663526,0.011780332311900565,0.004705769888914801,0.0959833322574366
469,1921024,0.932148022679832,8.3248031496063,1.2952932007610798,-0.0011932377888115298,0.006278320624915068,0.10363872033795848
470,1925120,0.9370477523154287,7.559701492537314,1.2678559143096209,-0.01169458250842581,0.009813363980356371,0.1450962613635282
471,1929216,0.9326333245544722,7.6231060606060606,1.3248009225353599,0.02493777551171661,0.009360945425214595,0.13343584126064156
472,1933312,0.9327430678961369,8.063461538461539,1.3523097950965166,0.021880102665818413,0.00815824739584059,0.17126815831355155
473,1937408,0.9321236710725699,7.902152641878669,1.2931698812171817,-0.009608886881323997,0.009194096131977858,0.12248501067621154
474,1941504,0.9237299551817484,7.555956678700361,1.2418105658143759,-0.0077483029144787,0.01170672623993596,0.12777311444670875
