update,global_step,mean_ep_return,mean_ep_len,entropy,policy_loss,value_loss,grad_norm
240,983040,0.83198396410597,27.098684210526315,1.4668315406888723,0.022660810383968055,0.02181416700113914,0.18735015595860816
241,987136,0.8247954832945819,20.82198952879581,1.4311444805935025,0.004726708506495925,0.028614455957722384,0.21950367176791208
242,991232,0.8174433846404587,28.130434782608695,1.4751520743593574,0.015156345150899142,0.019088159020611783,0.18823933420650102
243,995328,0.7699962572423283,28.25748502994012,1.4678420601412654,0.01556948679353809,0.029786427119688597,0.2074973223099444
244,999424,0.8461664002032796,23.726114649681527,1.4707588283345103,-0.012089055238902802,0.02284634072566405,0.21752659616775907
245,1003520,0.8233839774000052,24.116022099447513,1.4490052983164787,-0.004058058713781065,0.02487290657518315,0.22023454656661395
246,1007616,0.7972588723088488,22.290123456790123,1.473542558029294,0.01837646947024041,0.026318405980418902,0.2244672461213592
247,1011712,0.7773284281975303,29.679738562091504,1.4833869421854615,0.001049652539222734,0.029477708776539657,0.23378660583597677
248,1015808,0.7875107141903469,23.97142857142857,1.4456124631687999,0.017755481792846695,0.029302491086127702,0.25204342344544717
249,1019904,0.8518160379157876,23.18238993710692,1.4509902112185955,-0.01736327607432031,0.022179169893206563,0.2069105646282046
250,1024000,0.8422276058936502,22.22459893048128,1.4273657742887735,-0.019889390845492017,0.02870117281418061,0.2565457390982844
251,1028096,0.8198686815956806,23.101063829787233,1.401323120109737,-0.014140439427137608,0.030726106779184192,0.24071941397861865
252,1032192,0.8130477926310371,22.7,1.4212566940113902,-0.0002661942380655091,0.026684959659178276,0.22837087261152622
253,1036288,0.8414462186222853,24.343023255813954,1.4012147830799222,-0.011557324867681018,0.020240916852344526,0.20216384359324321
254,1040384,0.8404721080936411,22.5,1.4023118186742067,0.011577593440961209,0.023620476291398518,0.2123299725523705
255,1044480,0.8058349601924419,21.572916666666668,1.390977687202394,-0.0037274122350936523,0.03185939854301978,0.23570354172657426
256,1048576,0.8326142849240984,22.388571428571428,1.4214384565129876,0.014016379627719289,0.023753311412292533,0.2191917199799729
257,1052672,0.8533625617927435,22.551020408163264,1.3935049548745155,0.017095650917326566,0.022531055823492352,0.19355939619346973
258,1056768,0.8371993232417752,20.237837837837837,1.3785676844418049,0.00670303344122658,0.023855671162891667,0.20548360425580325
259,1060864,0.87749435079385,23.686746987951807,1.3700837325304747,0.0017067258813767694,0.01707603602699237,0.1797392523814601
260,1064960,0.8264405456621472,27.49390243902439,1.4219697937369347,0.026410817636133288,0.02345850515848724,0.2397812635476273
261,1069056,0.8974223041402701,22.209944751381215,1.3897638730704784,-0.03283251918765018,0.018010027106356574,0.2102918827484221
262,1073152,0.8305941109740457,23.930232558139537,1.3998737866058946,0.029471732090314617,0.02262763338512741,0.2004037420161703
263,1077248,0.7929575890302658,27.35,1.4412578772753477,0.0193740512822842,0.021731150860432535,0.20703042432303892
264,1081344,0.7570148588164703,27.11888111888112,1.422185136936605,0.037737231356004486,0.028365777594444808,0.22393481292050527
265,1085440,0.8252887943695332,29.02758620689655,1.4188065212219954,-0.0032912793085415615,0.019267021089035552,0.19330422428473237
266,1089536,0.8477695707927694,22.912087912087912,1.3901498820632696,-0.015423554614244495,0.023438874079147354,0.1866510975294065
267,1093632,0.8501366185183501,21.065326633165828,1.3910419251769781,-0.005098941110190935,0.024757398023211863,0.19561365667603586
268,1097728,0.8355825386293556,24.043478260869566,1.4086182257160544,0.007261961214680923,0.02389578177826479,0.24003981288096318
269,1101824,0.8475785901446542,20.437125748502993,1.3951527355238795,0.024664369240781525,0.022995013219770044,0.24650609407379726
270,1105920,0.8176309875028576,26.736526946107784,1.4203733587637544,0.01819384255577461,0.020813863950024825,0.2117252767323434
271,1110016,0.8363449580102994,23.46961325966851,1.4189526345580816,0.009507126596872695,0.024066009194939397,0.23420021216484588
272,1114112,0.8651477581133014,22.016304347826086,1.3875024691224098,0.0058291908408136806,0.02338149920979049,0.2200609996807711
273,1118208,0.8112909192485469,24.101190476190474,1.410818993113935,0.027032274505472742,0.0220925073735998,0.19613299631218067
274,1122304,0.8247785718100411,23.571428571428573,1.4187246020883322,0.012476849387894617,0.02391885159886442,0.25250487880171557
275,1126400,0.8361769687870274,21.61413043478261,1.4004670921713114,-0.005033850541622087,0.026257606441504322,0.21951968138093986
276,1130496,0.8472843056787616,23.21195652173913,1.407986344769597,-0.0178506553893385,0.025384416105225682,0.23266430352468137
277,1134592,0.8215442154001682,22.856382978723403,1.4208430172875524,-0.0031154278713074746,0.028127049692557193,0.23493456720478265
278,1138688,0.8158868721077562,21.98324022346369,1.4066995354369283,-0.006310084470896982,0.029092824945109896,0.23619744602423096
279,1142784,0.8927455357797853,22.186813186813186,1.4150955453515053,-0.03164379061672662,0.02375828818185255,0.2985584587995995
280,1146880,0.8286646063937697,23.430232558139537,1.4135232036933303,0.010422069726701011,0.023395564137899783,0.1923781145944647
281,1150976,0.8581346148099654,20.61025641025641,1.4025612426921725,-0.010248181657516398,0.024301013247168157,0.20283514334256564
282,1155072,0.8631915208136681,21.826732673267326,1.3954646987840533,-0.01923967962648021,0.024416983578703366,0.21634619890405585
283,1159168,0.8638530741811423,20.544502617801047,1.4250896750018,0.015549902422208106,0.02288026869064197,0.2294252249069379
284,1163264,0.8435632852638293,25.0125786163522,1.43132967595011,0.035682224233823945,0.018764540975098498,0.16974004001173132
285,1167360,0.8269771212845846,27.15032679738562,1.4318296033889055,0.03199140981087112,0.02053104471269762,0.20199683888621883
286,1171456,0.8844210103245601,24.803680981595093,1.422492397017777,-0.030012802837518393,0.019926562687032856,0.21658952023731637
287,1175552,0.8751397995572341,27.013157894736842,1.4105636766180396,0.004837519456486916,0.015932394158880925,0.17857649552152371
288,1179648,0.8382709301867575,21.24056603773585,1.4039550591260195,-0.008553117088013096,0.02783811516565038,0.23443424629365323
289,1183744,0.8868138222467332,20.798941798941797,1.4251337181776762,-0.023425088791555027,0.020396280433487846,0.19361747798458073
290,1187840,0.8728460442211669,21.26553672316384,1.417950052767992,0.0032894397500058403,0.020939486279530684,0.1994399667663775
291,1191936,0.8605033047497272,21.221153846153847,1.3651269311085343,-0.008355962727364386,0.023999038934562122,0.22958513653549556
292,1196032,0.8764996837131941,19.64321608040201,1.359561387449503,0.015147421230722102,0.02214965170423966,0.19139271480586592
293,1200128,0.8629461675021001,21.052023121387283,1.3923489898443222,0.021254801818940905,0.018552255583927035,0.19977418798135294
294,1204224,0.8573014505660337,24.88950276243094,1.4036528151482344,0.011199209804544807,0.020917710495268693,0.196495467924346
295,1208320,0.8764714785281894,21.019417475728154,1.3837182391434908,-0.016728599979614955,0.020809483241464477,0.2408227807016209
296,1212416,0.8247777760028839,21.233333333333334,1.438361570239067,0.03757706120268267,0.023910632087790873,0.2266628957065003
297,1216512,0.8212423755264864,24.225609756097562,1.4526353692635894,0.027096208246803144,0.025574869265255984,0.24421773665944063
298,1220608,0.8260714274888136,21.357142857142858,1.439331497065723,0.025427383205169463,0.026826181128853932,0.24328072545790438
299,1224704,0.8227089591414095,23.07831325301205,1.4511522268876433,0.01156402698597958,0.02330317647283664,0.21520353190527958
300,1228800,0.8050808822407441,24.75294117647059,1.4382157130166888,-0.0016226791449298616,0.02490684656368103,0.22728292516597404
301,1232896,0.8642528719943146,24.75862068965517,1.4584535779431462,-0.024474484649545047,0.019994523459899938,0.2136958325790967
302,1236992,0.810442413088311,23.219101123595507,1.4434708263725042,0.00546521702199243,0.025275600382883567,0.26407729296149607
303,1241088,0.8905136306235131,22.69148936170213,1.423269797116518,-0.01690177765340195,0.020587315360899083,0.20831146720180072
304,1245184,0.8450686395857375,22.491329479768787,1.4396465020254254,0.01116390459719696,0.023521992035966832,0.22347823832908859
305,1249280,0.8019117639345281,24.705882352941178,1.4447292583063245,0.004116946745853056,0.024097705179883633,0.1977530416345331
306,1253376,0.8432402320206165,24.69375,1.4341951897367835,0.002328309072254342,0.021888154533371562,0.19528628020780048
307,1257472,0.8259011619659358,23.197674418604652,1.4274621354416013,-0.00888316268537892,0.02472868155746255,0.21264368865505684
308,1261568,0.8091535008215642,24.15934065934066,1.4215458910912275,0.004226968683724408,0.025514277011097874,0.24135042634050818
309,1265664,0.8824019149272111,27.642335766423358,1.4323472678661346,-0.006437965697841719,0.016496289463248104,0.18969613804884825
310,1269760,0.8563685906239045,21.91794871794872,1.4048822205513716,-0.014814729573117802,0.02527393537457101,0.2280267138188073
311,1273856,0.87247513810342,23.727272727272727,1.4029840314760804,-0.003821603729193157,0.02026125341944862,0.2101170523507395
312,1277952,0.8720044174579659,19.61111111111111,1.3723639016970992,-0.007290880555956392,0.023231270926771685,0.21666572124332165
313,1282048,0.8267326595271445,23.471204188481675,1.4104368053376675,0.02202575650608196,0.02705423992301803,0.21473099066807153
314,1286144,0.8750135187919323,18.360576923076923,1.3934227144345641,-0.014149797967547784,0.023667710251174867,0.21759551090902457
315,1290240,0.87551385256433,21.47938144329897,1.3965054331347346,-0.010406829485873459,0.020450337055081036,0.23313716889203537
316,1294336,0.8680772779903976,20.842364532019705,1.3886511735618114,-0.024172244156943634,0.024299006232467946,0.19371382612301902
317,1298432,0.8682946412336259,19.79047619047619,1.3718922631815076,-0.004455881577086984,0.02401892502530245,0.20588062760821896
318,1302528,0.826649670851858,21.46315789473684,1.3752834647893906,-0.013097320983433747,0.028790107426175382,0.2760522533427331
319,1306624,0.8560472073707175,21.01595744680851,1.3466120176017284,-0.027330386328685563,0.024463575457048137,0.2170462284964903
320,1310720,0.850967905972455,22.27027027027027,1.3702026857063174,0.016567860351642594,0.023589604017615784,0.20937876792950785
321,1314816,0.8190688753918726,20.95408163265306,1.3744604485109448,0.013974202989629703,0.02990670052531641,0.24595612001103334
322,1318912,0.8738726264313806,25.670886075949365,1.3909878889098763,0.013285152781463694,0.01686524533579359,0.20114217912518334
323,1323008,0.8582797742114877,20.047169811320753,1.3746253764256835,-0.019509043424477568,0.02415990977169713,0.21164559083768875
324,1327104,0.8674955982277651,19.028169014084508,1.3859578371047974,-0.009654896741267294,0.024014308597543277,0.22505362889316266
325,1331200,0.8443264533015131,20.00485436893204,1.4096735632047057,0.010290365644323174,0.027261864703177707,0.2221348726322682
326,1335296,0.8492223845664845,23.430232558139537,1.3710344973951578,0.026618912608682876,0.022145224051200785,0.19409720619359233
327,1339392,0.8436085506489402,21.66315789473684,1.3724859170615673,0.010546401383180637,0.026767862065753434,0.23660004206063834
328,1343488,0.832112729549408,24.073619631901842,1.4159826841205359,0.02199323894456029,0.023494576609664364,0.20367244790564323
329,1347584,0.8673454683560592,23.653846153846153,1.393545906059444,-0.02374071520534926,0.021052609969046898,0.23268400170248113
330,1351680,0.8667623516778613,21.517441860465116,1.3990630442276597,3.56006439687917e-05,0.017474525826401077,0.15895953850103745
331,1355776,0.8670285081828547,25.17543859649123,1.4260253701359034,-0.0006624236866628053,0.01934330448420951,0.20549333639651735
332,1359872,0.8469943191065933,24.67878787878788,1.4307412328198552,0.011784262707806192,0.020170228908682475,0.19804186934682
333,1363968,0.8326971689682632,25.023809523809526,1.4054179610684514,0.0028633998554141726,0.024372434309043456,0.22852752201950632
334,1368064,0.8777535065096251,21.474489795918366,1.3935727793723345,-0.009755170733114937,0.02105100720655173,0.1925273528131012
335,1372160,0.8338802072736952,20.61111111111111,1.382857445627451,0.007920701282273512,0.025290297926403582,0.2388415335142518
336,1376256,0.8431575510961314,22.989583333333332,1.384361270815134,0.01943398788353079,0.02391883418749785,0.19789025927162326
337,1380352,0.8348324261425774,20.32850241545894,1.3498811479657888,0.002258799591800198,0.026794078723469283,0.20339212653869082
338,1384448,0.8394273522636653,21.05235602094241,1.3804632294923067,-0.011935928403545404,0.02492341850302182,0.23265476233989843
339,1388544,0.8481868105930287,21.126373626373628,1.3526160260662436,-0.012089655610907357,0.021743678113125497,0.20945417012205697
340,1392640,0.8826459480838461,23.516483516483518,1.3641662830486894,-0.013837436039466411,0.016071452482719906,0.17771285748314652
341,1396736,0.8730202869595033,20.041884816753928,1.361505649983883,0.0027505353828018997,0.02296861027207342,0.20556428469458513
342,1400832,0.8659417988783723,19.825688073394495,1.349151024594903,-0.02366912971228885,0.022890942796948366,0.2092891105110622
343,1404928,0.8432866373085623,20.03448275862069,1.37927673663944,0.008855901796778198,0.02547749313089298,0.2280610706188064
344,1409024,0.8929176810311108,20.702439024390245,1.3689046800136566,-0.010215398193395231,0.017938236094778404,0.18832692780822163
345,1413120,0.8545035031911369,18.523364485981308,1.3846370596438646,0.02175480486039305,0.024817536563205067,0.2209404837198152
346,1417216,0.812604728582743,21.945945945945947,1.3924127649515867,0.02519560763357731,0.0317501259924029,0.2682081656330391
347,1421312,0.8338121542120507,22.07734806629834,1.4021891308948398,0.008594728667958407,0.02426292658492457,0.21359022808139955
348,1425408,0.8294705888804268,24.823529411764707,1.4228450004011393,0.004446305963938357,0.024850223533576354,0.23754247909862064
349,1429504,0.848577396510992,24.767441860465116,1.417884860187769,-0.004872259276453406,0.021107176115037873,0.2241279656877906
350,1433600,0.845210296552886,26.21383647798742,1.4272228591144085,-0.0017362283088004915,0.021894010329560842,0.20834138594453316
351,1437696,0.8543001481159005,22.131736526946106,1.4100905042141676,-0.001630533997740713,0.022532807841344038,0.2080336994403798
352,1441792,0.8609567294518153,23.70769230769231,1.41183031629771,-0.02327915442219819,0.02386912313522771,0.24348294827465788
353,1445888,0.877234525472215,17.733009708737864,1.3760196082293987,-0.008081839536316693,0.026182767054706346,0.2660837156459369
354,1449984,0.8198813647031784,20.22685185185185,1.3853455865755677,-0.02208426612560288,0.03643048756202916,0.2444140714987317
355,1454080,0.830979959472366,20.994565217391305,1.4098334424197674,-0.009194187045068247,0.02692630930687301,0.22742724408821713
356,1458176,0.8443038919550216,26.047904191616766,1.4032938182353973,-0.004158102557994425,0.021046274203399662,0.24886514199606677
357,1462272,0.8998121654099607,19.601063829787233,1.3652483616024256,-0.004324335326600703,0.01701751946893637,0.17651529102249908
358,1466368,0.8373559111963489,26.137724550898202,1.4167432514950633,0.034141278330935165,0.019968123138824012,0.19921566363595888
359,1470464,0.8484194071669328,21.063157894736843,1.4018410630524158,0.025309951797680696,0.026542890278506093,0.2321071652560123
360,1474560,0.8032370301537544,26.18238993710692,1.4285926949232817,0.03628385567026271,0.022209805418242468,0.23334593977479468
361,1478656,0.8746168138015837,24.458333333333332,1.4278975473716855,-0.010275441656631301,0.02097863566450542,0.23912719882051153
362,1482752,0.8154154173628299,24.48502994011976,1.426180299371481,0.004602903383783996,0.026302119920728728,0.21056675828441934
363,1486848,0.8673648052181758,29.113475177304963,1.4353144904598594,-0.008157039712386904,0.017835089882282773,0.20305963686356582
364,1490944,0.8560870289802551,21.607526881720432,1.3972981171682477,-0.018918348989245715,0.02518353697814746,0.26478465730670053
365,1495040,0.8803352525511992,21.368932038834952,1.393682367168367,-0.029831253123120405,0.02118601898837369,0.21747475149626133
366,1499136,0.8542418030441784,20.005464480874316,1.4101240653544664,0.016141434554810985,0.021371202587033622,0.21395035072321483
367,1503232,0.8583165907434055,26.11904761904762,1.388983885757625,0.003306723863715888,0.019355164098669775,0.2165600486390634
368,1507328,0.8312969659105202,23.254335260115607,1.4055126085877419,0.003803224619332468,0.02215229372450267,0.2056233294113689
369,1511424,0.8216229819482372,24.019354838709678,1.4070069678127766,0.0026280860911356285,0.025089118316827808,0.23995827520843477
370,1515520,0.8341392211749882,26.760479041916167,1.40910982247442,0.0011964455952693243,0.026571512637019623,0.2468223808628992
371,1519616,0.8503403126881385,21.12041884816754,1.367154335603118,-0.0356334096431965,0.02692742807266768,0.25646316041389555
372,1523712,0.856815474090122,20.761904761904763,1.38682646676898,-0.02120179194753291,0.028071980661479756,0.24655532083151122
373,1527808,0.8660241321171864,19.455445544554454,1.382999717257917,-0.023520540758909192,0.026501220527279656,0.2466857583762804
374,1531904,0.8559340847645952,22.147540983606557,1.3731370698660612,-0.006306915449385997,0.023623356712050736,0.20715407547933604
375,1536000,0.8300566601229238,21.296703296703296,1.3934126906096935,0.019206634928195854,0.026686852052080212,0.21946229334140452
376,1540096,0.8289714784008785,20.640776699029125,1.356442978605628,-0.01839195362845203,0.027059406871558167,0.22548874256996942
377,1544192,0.8853444195883249,22.838709677419356,1.3776352675631642,-0.03628602926619351,0.01905658513715025,0.1917012880945735
378,1548288,0.8691993218821448,21.28108108108108,1.3671717820689082,-0.0029556835361290723,0.021809679186844733,0.22648932812004405
379,1552384,0.8636351366300841,22.92972972972973,1.3650631802156568,-0.007383523292446625,0.022013720124959946,0.23628850923415323
380,1556480,0.8782962086669942,19.93617021276596,1.3239359483122826,0.009932921168001485,0.019065184744249564,0.19080861634151355
381,1560576,0.8777144940999838,25.881656804733726,1.3840784821659327,0.021642248450007173,0.01692190618632594,0.16422056088136402
382,1564672,0.8605035717146737,23.451428571428572,1.4022739389911294,0.01092126718867803,0.018847086183086503,0.19969940128499064
383,1568768,0.867921704887062,22.166666666666668,1.4052133224904537,0.0011664451594697312,0.021451717235322576,0.20008659762423653
384,1572864,0.8449262641788868,23.275280898876403,1.3847778216004372,0.0064575622709526215,0.021908411174081266,0.19612414868247735
385,1576960,0.8738076435130777,18.485436893203882,1.3635525042191148,0.007416958307658206,0.018790616846672492,0.19552213513323163
386,1581056,0.863031416015829,22.32085561497326,1.3628565641120076,0.011391965452276054,0.018636741580849048,0.1915256511244402
387,1585152,0.8486008500510996,19.45909090909091,1.3680516704916954,-0.016895771914278157,0.02834950914257206,0.22399364750524256
388,1589248,0.8675443407248806,22.85810810810811,1.4011327773332596,0.023830112999348785,0.018809983463143,0.20634017619633763
389,1593344,0.8515488263219595,29.675,1.3843286288902164,-0.0105243355355924,0.017923733706993517,0.20250948758513881
390,1597440,0.9027596148160788,21.41025641025641,1.387788688763976,0.000378826298401691,0.01665334239442018,0.1793127010570465
391,1601536,0.8308484731025474,24.523255813953487,1.4032627046108246,0.023948847516294336,0.023405376632581465,0.20515242402722886
392,1605632,0.8831172828321103,24.709876543209877,1.3906018510460854,0.0003805921678576851,0.016147192127391463,0.15436927397623704
393,1609728,0.8591986203486203,23.73006134969325,1.3975613815709949,0.004713090631412342,0.01761753575920011,0.1942969238668032
394,1613824,0.8469386568040024,25.833333333333332,1.3987042577937245,0.01771979790464684,0.018940995723824017,0.20575504960564017
395,1617920,0.8989605586477779,20.593582887700535,1.375610870309174,-0.0016124336834764108,0.016583512246143073,0.19982711245586188
396,1622016,0.8364753770105766,25.503030303030304,1.4116420624777675,0.027997399178275373,0.021914198394370032,0.24828595359124145
397,1626112,0.8537926132996361,26.064935064935064,1.4284211480990052,0.0176474040854373,0.0184606428774714,0.1944776718254316
398,1630208,0.8655392129485514,21.88235294117647,1.3880763025954366,-0.009668596840128885,0.02250449855273473,0.23659639862113999
399,1634304,0.8571260517902588,22.95505617977528,1.3929417487233877,-0.008371036790776998,0.02311636894592084,0.22500463458917502
400,1638400,0.878936899193166,19.177033492822968,1.340192111209035,-0.011305921512757777,0.025165032864606474,0.25080406252176585
401,1642496,0.8816852676016944,21.086734693877553,1.3795854495838284,-0.017349013791317702,0.020940572969266213,0.21920606197032066
402,1646592,0.8471347639337182,23.45625,1.3879401804879308,0.024204367327911314,0.02096493757198914,0.21191902709906263
403,1650688,0.87673559960197,22.176470588235293,1.3521246556192636,-0.02332772425688745,0.01973178212210769,0.21108220228893795
404,1654784,0.846151585736986,22.45303867403315,1.3746231757104397,0.01401337630522903,0.024738521155086346,0.21121653303070542
405,1658880,0.8572998574275649,23.43820224719101,1.4038461968302727,0.004445123389814398,0.02001462341286242,0.1865216916033848
406,1662976,0.8961178467641422,19.024875621890548,1.3832613220438361,-0.016521776638910524,0.01836060535060824,0.17729452558924874
407,1667072,0.8504160580246948,24.46511627906977,1.3949689706787467,0.014412835782422917,0.02032995127228787,0.20918578812770958
408,1671168,0.8180876539188361,25.12578616352201,1.4072712399065495,0.021856036410099478,0.0236110811601975,0.2144824335823245
409,1675264,0.9067232152393886,21.32,1.3969821203500032,-0.014825546984866378,0.0151074244568008,0.21642986539423337
410,1679360,0.8782554743523451,23.891752577319586,1.3971188832074404,-0.008897702537069563,0.017594624776393175,0.17721821899024087
411,1683456,0.8631234122109293,19.517766497461928,1.3878309866413474,-0.003438610618104576,0.025372968200827017,0.2211331940585474
412,1687552,0.855524190010563,26.309677419354838,1.4068679688498378,0.017723342551107635,0.020703577989479527,0.18086590601844266
413,1691648,0.8328749993362943,23.816216216216215,1.4017515135928988,-0.010713102265071939,0.025270856174756773,0.19934622465041502
414,1695744,0.8953649313657875,23.604026845637584,1.4010324804112315,-0.005330002773916931,0.017005865356622962,0.22018104943102934
415,1699840,0.8701477588518806,24.98913043478261,1.3851799247786403,-0.011038825668947538,0.02011931468587136,0.1882013433294922
416,1703936,0.8816878425550985,22.208791208791208,1.3776870593428612,-0.007124538704374572,0.019157857954269275,0.18963442201240438
417,1708032,0.8761737337779432,24.851190476190474,1.401883470825851,0.021289982892994885,0.015689011590438895,0.1654242678809616
418,1712128,0.8979829517915288,20.336898395721924,1.3946092538535595,0.002237175609479891,0.015983413009962533,0.20930010276404404
419,1716224,0.869143211091591,27.251655629139073,1.44039845187217,0.029750733618129743,0.01675294598680921,0.20993989906450133
420,1720320,0.903923786720451,21.816326530612244,1.394771534949541,-0.00905434396918281,0.01712931824658881,0.21172643217721038
421,1724416,0.8539617883650612,20.587677725118482,1.3947051148861647,0.0059143653088540304,0.025480907308519818,0.2230476486551368
422,1728512,0.8743011801261601,24.73228346456693,1.4201705334708095,0.05537357715002145,0.013687848258996382,0.19369709492103
423,1732608,0.8666198583720606,30.132911392405063,1.4152715504169464,-0.003336244082674966,0.01849474330083467,0.20839073588150986
424,1736704,0.8361312987268433,30.27906976744186,1.4663384817540646,0.03777874872321263,0.0176453551666782,0.19991908358006555
425,1740800,0.8223781431995848,27.050314465408807,1.419711872935295,0.010356577542552259,0.023114316049031913,0.2044077194587752
426,1744896,0.8552325574118037,23.988372093023255,1.435865263454616,-0.02044811212545028,0.01899644213335705,0.19879351069620402
427,1748992,0.876551221787315,21.185567010309278,1.421363526955247,-0.009337173672975041,0.020010855048894882,0.20795135652148822
428,1753088,0.8470982127375417,25.941558441558442,1.4429565835744143,-0.004553012555334135,0.02195095814022352,0.21988349891882297
429,1757184,0.8443670367739003,26.35031847133758,1.4445089269429445,0.011256062141910661,0.020602313619747292,0.20389440211414844
430,1761280,0.8638236317141302,22.43103448275862,1.4317438378930092,-0.000745683802961139,0.019726320300833322,0.21978193397731635
431,1765376,0.8726130751402754,26.94078947368421,1.4634897457435727,0.0011772471571021015,0.01762977369435248,0.21249701028264623
432,1769472,0.8719060631871921,24.093567251461987,1.4564489061012864,-0.0023989551154954825,0.015399460859043756,0.1739546917238071
433,1773568,0.906455405140191,25.359550561797754,1.4393230620771646,-0.0025280433783336775,0.012071716246282449,0.1672018578717067
434,1777664,0.8768556854698095,20.702247191011235,1.4266305631026626,0.026183467603914323,0.01703176022056141,0.20025348614353053
435,1781760,0.8597030273135404,26.757763975155278,1.438095717690885,0.016481119962918456,0.01795137695444282,0.171046769522321
436,1785856,0.866500000283122,24.36875,1.451309286057949,0.011258902175541152,0.020282976562157273,0.20180212811281967
437,1789952,0.8784572761270064,24.949367088607595,1.442767028696835,-0.00184213512147835,0.01691725327327731,0.23019103520545697
438,1794048,0.8913541634089102,24.285714285714285,1.4069753009825945,-0.041197110531356884,0.01852123412390938,0.1979301874505865
439,1798144,0.8511304189356006,20.20408163265306,1.3997582672163844,0.00660753360898525,0.022354200187692186,0.1802560686868133
440,1802240,0.850997110150453,24.115606936416185,1.4188086111098528,0.009754273218277376,0.021392018024926074,0.1892281837399825
441,1806336,0.8348798087010016,22.48901098901099,1.453851562924683,0.021681181979147368,0.022037240760255372,0.23326831688260877
442,1810432,0.878599928260523,22.51412429378531,1.452514085918665,0.00835881845887343,0.01916136905492749,0.23791486074881174
443,1814528,0.85499810702873,23.048484848484847,1.4452717248350382,0.003990809083916247,0.022125208866782486,0.2125521912227457
444,1818624,0.8908147983755802,26.245398773006134,1.422515757381916,-0.028733693663525628,0.017052495724783512,0.16921796855106264
445,1822720,0.8826515134536859,26.64242424242424,1.4247581092640758,-0.017756661953171715,0.01766033098101616,0.19342555486340346
446,1826816,0.8770668323677365,19.282178217821784,1.4199761915951967,-0.017663313092270982,0.02137107688758988,0.1983941733974497
447,1830912,0.8414906397222836,21.245989304812834,1.4104839209467173,0.019066549166382174,0.02564329814777011,0.24403721440004447
448,1835008,0.8633311506341265,22.82198952879581,1.4376625353470445,-0.00587105137128674,0.019454937129921746,0.18069656016126756
449,1839104,0.8705230110858774,16.740585774058577,1.4085287237539887,-0.009929405898219557,0.027002253616956295,0.22308234196010898
450,1843200,0.8715054054672902,19.620192307692307,1.41905075032264,-0.00600500039945473,0.023222665153298294,0.20467788781258855
451,1847296,0.8400773018598556,20.7,1.4278976200148463,0.016689120047885808,0.024412915263383184,0.22195574793289935
452,1851392,0.889183165855927,21.613861386138613,1.4037137906998396,-0.028232503493200056,0.018711806857027113,0.20163862822724
453,1855488,0.8360416638796733,19.273972602739725,1.385108451358974,0.010204460209934041,0.028719016969262157,0.22236635341436134
454,1859584,0.851541667106824,19.03076923076923,1.426649491302669,0.01279249413710204,0.023667522040341282,0.2312715977434505
455,1863680,0.8670939503202013,25.668789808917197,1.4414967373013496,0.017808857972340775,0.016268960342131322,0.18107012660644306
456,1867776,0.8371524044217911,23.823529411764707,1.4401954654604197,0.009074736351976753,0.0227382220182335,0.1817836281650115
457,1871872,0.8942436067895456,20.113636363636363,1.4059096649289131,-0.0007556386190117337,0.019684177583258133,0.22040059449676314
458,1875968,0.8662435872432513,23.456410256410255,1.3967917812988162,-0.008692025676282356,0.02165418527511065,0.23570809919382527
459,1880064,0.8917529561815882,22.911242603550296,1.4331803880631924,0.008490017980875564,0.017233767757716123,0.1943301558049742
460,1884160,0.8923583316802979,24.333333333333332,1.452430916018784,-0.005562206781178247,0.014059923636523308,0.170491440101792
461,1888256,0.8214539418879309,24.736842105263158,1.4235510556027293,0.023989781497220974,0.0274397993562161,0.23319956708858275
462,1892352,0.8717841755580432,20.423645320197043,1.4193107103928924,-0.03694644389906898,0.02205137156852288,0.23189780054300257
463,1896448,0.8499424320302511,25.86842105263158,1.4632668681442738,0.04053427866892889,0.019794015330262482,0.207851346735551
464,1900544,0.880408357806001,26.441717791411044,1.459519219584763,-0.0009386666752106976,0.015967098333931062,0.17221971827253318
465,1904640,0.8705232968697181,24.08284023668639,1.4324760716408491,0.00033795962917793076,0.016761813447374152,0.19297587920311293
466,1908736,0.8536393216086758,25.9375,1.4619750725105405,0.020686111849499866,0.018052503670332953,0.21833153799003027
467,1912832,0.81683493577517,27.487179487179485,1.4607871873304248,0.03245859343587654,0.02272641618765192,0.23458375163777084
468,1916928,0.8734454622693882,26.53503184713376,1.4695879621431231,-0.0034339611629548017,0.017810172961617354,0.19437558994329854
469,1921024,0.8630328936012168,22.073684210526316,1.4248815337195992,-0.025036649478352047,0.0226287994919403,0.2178734016042238
470,1925120,0.8490164872327465,23.717791411042946,1.4600198063999414,-0.008518928952980787,0.0210527959970932,0.22184211074733692
471,1929216,0.8669687496764319,27.40714285714286,1.4680221872404218,0.011609727513132384,0.014805679264100036,0.19120603973725034
472,1933312,0.829888672195375,26.74375,1.4522952809929848,0.024181234315619804,0.02287863290621317,0.22323403085042318
473,1937408,0.8694703381950573,24.468926553672315,1.4260304840281606,0.0009504462468612473,0.02122986002723337,0.21952491955827586
474,1941504,0.8853735636020529,23.373563218390803,1.4319444997236133,-0.015046208915009629,0.01858397377509391,0.2065236446804472
475,1945600,0.8697633140185881,22.307692307692307,1.4457511100918055,0.017400736924173543,0.019153832927258918,0.22625747350632994
